index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2016-12-29 18:59:50,Fences is a wonderful character study. Viola Davis and Denzel are gifts.,814621983111577600,,0,0,,,,https://twitter.com/justinrivera86/status/814621983111577600
2016-12-29 18:58:19,I liked a @YouTube video from @kingbach http:// youtu.be/hsF8VjFZOs8?a FENCES PARODY by KingBach,814621602172272645,,0,0,@YouTube @kingbach,,,https://twitter.com/COMMANDERxREXX/status/814621602172272645
2016-12-29 18:57:13,"https:// youtu.be/HYNz6gghuW0 This Brotha has a cool review of Denzel's new film "" Fences """,814621325905887232,,0,1,,,,https://twitter.com/bigbrimstone/status/814621325905887232
2016-12-29 18:57:12,OK we just pulled up2the movie2 see #FENCES but I still got @99JAMZ App in my go @djhercules15 murk that shit pic.twitter.com/qleySql4Wk,814621322168926214,,2,1,@99JAMZ @djhercules15,#FENCES,,https://twitter.com/MissBunnySexy/status/814621322168926214
2016-12-29 18:56:51,just saw Fences and it was one of the most profound moviegoing experiences I've ever had. 10/10 will definitely see again,814621233820082178,,0,10,,,,https://twitter.com/alexmfern/status/814621233820082178
2016-12-29 18:56:40,Just saw Fences ...I'm gone need to go buy and read every play August Wilson ever wrote!,814621185107316736,,0,1,,,,https://twitter.com/BreezyJanae/status/814621185107316736
2016-12-29 18:56:08,"@LeeStrobel - Just saw the trailer for #TheCaseForChrist movie before seeing "" Fences ""! Praying it impacts many!",814621052647182336,,0,2,@LeeStrobel,#TheCaseForChrist,,https://twitter.com/john_crump/status/814621052647182336
2016-12-29 18:55:57,I wanna see fences on some cool shit,814621007638069249,,0,0,,,,https://twitter.com/tresMone/status/814621007638069249
2016-12-29 18:55:56,"So I've watched Fences and Hidden Figures this week. Not that I needed the reminder, but black women are extraordinary.",814621003032698880,,53,86,,,,https://twitter.com/SRDtv/status/814621003032698880
2016-12-29 18:55:39,"Watching #fences , good last movie to end 2016",814620932149047296,,0,0,,#fences,,https://twitter.com/RealBrocHiggins/status/814620932149047296
2016-12-29 18:55:39,"In ' Fences ,' Viola Davis Out-Denzels The Denzelist Denzel that Ever Denzel'd http://www. pajiba.com/film_reviews/i n-fences-viola-davis-outdenzels-the-denzelist-denzel-that-ever-denzeld-.php#.WGWieeK0mTk.twitter …",814620929309351936,,2,0,,#,,https://twitter.com/TheRealMsMurphy/status/814620929309351936
2016-12-29 18:55:34,Both FENCES and THE SALESMAN nicely illustrate the emotional wear and tear that a marriage can take on a couple.,814620908388110336,,0,0,,,,https://twitter.com/filmi_story/status/814620908388110336
2016-12-29 18:55:32,"Best Actresses Isabelle Huppert, Elle + Things to Come Viola Davis, Fences Lily Gladstone, Certain Women Hailee Steinfeld, Edge of Seventeen pic.twitter.com/BH3NivLZ2f",814620902755139584,,2,5,,,,https://twitter.com/akashkumarfilm/status/814620902755139584
2016-12-29 18:55:22,Denzel Washington and Viola Davis Shine at NY Premiere of ‘ Fences ’ http:// bit.ly/2i0TkCm #tag#pic.twitter.com/z98KnvF7FL,814620858706595840,,0,0,,#tag #pic,,https://twitter.com/reellifejane/status/814620858706595840
2016-12-29 18:55:10,Saw Fences . Don't know how to feel about it. Denzel did his thing in it tho. Watch it to support him #BusbyAtTheMovies,814620808316190720,,0,0,,#BusbyAtTheMovies,,https://twitter.com/MrBusby4o8/status/814620808316190720
2016-12-29 18:55:05,Fences was really good.,814620788779257856,,0,0,,,,https://twitter.com/Kayla_Sherrie/status/814620788779257856
2016-12-29 18:55:02,"Fences is: powerful, deeply moving, and has two of the best performances you have seen all year. Denzel you have done it again #wow",814620777324670976,,0,5,,#wow,,https://twitter.com/acrump28/status/814620777324670976
2016-12-29 18:54:46,On another note... FENCES was outstanding!,814620707120246784,,0,1,,,,https://twitter.com/Chels356/status/814620707120246784
2016-12-29 18:54:42,"CinemaSnob : Midnight Quickie: "" Fences "" : http://www. thecinemasnob.com/midnight-scree nings/midnight-quickie-fences …",814620693484765184,,0,0,,,,https://twitter.com/dr_morpheus/status/814620693484765184
2016-12-29 18:54:34,"Best Actors Denzel Washington, Fences Tom Hanks, Sully Adam Driver, Paterson Nicolas Cage, Dog Eat Dog pic.twitter.com/D9vLpjvfOV",814620659946962944,,0,2,,,,https://twitter.com/akashkumarfilm/status/814620659946962944
2016-12-29 18:54:25,Fences .,814620621472677888,,0,0,,,,https://twitter.com/MarcMcAfee/status/814620621472677888
2016-12-29 18:53:42,Fences is going to be phenomenal! I feel some type of way bc ppl are comparing/warring about James vs Denzel. Both are Grand Masters so... https:// twitter.com/MelChurcher/st atus/814446741185593344 …,814620438647152640,,0,0,,,,https://twitter.com/HighsmithMax/status/814620438647152640
2016-12-29 18:53:01,Fences was too good!,814620266529746944,,0,0,,,,https://twitter.com/AlwaysBeBriiii/status/814620266529746944
2016-12-29 18:52:31,#NW FENCES pic.twitter.com/TBuT3V6PDW,814620141132677120,,0,0,,#NW,,https://twitter.com/DVMONLINE/status/814620141132677120
2016-12-29 18:52:29,#DateNight — watching Fences Movie at Malco Paradiso Cinema http:// fb.me/7VhbuJKEn,814620134660866049,,0,0,,#DateNight,,https://twitter.com/violetnewborn/status/814620134660866049
2016-12-29 18:52:22,@arian0027 @realDonaldTrump will need to mend the fences w/ Putin & have good relations w/Russia clean up Barry's Syrian mess,814620104294010880,,1,4,@arian0027 @realDonaldTrump,,,https://twitter.com/bpadj/status/814620104294010880
2016-12-29 18:52:20,Came to see fences,814620094412234754,,0,0,,,,https://twitter.com/IAM_DR_T/status/814620094412234754
2016-12-29 18:52:06,Just saw Fences . So sad they didn't play your tune !,814620038439153664,,0,0,,,,https://twitter.com/mpage2654/status/814620038439153664
2016-12-29 18:51:55,So apparently my dog can clear fences now....,814619993199484928,,0,0,,,,https://twitter.com/_Chasers_/status/814619993199484928
2016-12-29 18:51:12,Fences is probably one of the deeper plot films of the year.Many Oscars will come out of this cinema including best pic. I give it an A-,814619812899024896,,0,1,,,,https://twitter.com/drewcollins_33/status/814619812899024896
2016-12-29 18:50:46,@violadavis bravo!!!! Your performance moved me. #fences,814619702236479489,,0,0,@violadavis,#fences,,https://twitter.com/ukyummum/status/814619702236479489
2016-12-29 18:50:10,"FENCES is strong stuff. Stage-to-screen transition isn't seamless, but the performances flourish. Viola Davis is getting the Oscar, yeah?",814619549043523584,,2,6,,,,https://twitter.com/alwayswatching/status/814619549043523584
2016-12-29 18:49:56,if only they had used checkpoints & fences around let's say...their border?,814619492240281601,,0,0,,,,https://twitter.com/Segovia_Mora/status/814619492240281601
2016-12-29 18:49:52,The Movie #Fences was heart wrenching,814619476507365376,,0,0,,#Fences,,https://twitter.com/JvdeyBvby/status/814619476507365376
2016-12-29 18:49:35,I need to go see Fences,814619405493661696,,1,0,,,,https://twitter.com/_LiveLoveKaveen/status/814619405493661696
2016-12-29 18:49:15,"Don't waste money on the movie "" Fences "".",814619321917906944,,0,0,,,,https://twitter.com/The_DGiles/status/814619321917906944
2016-12-29 18:49:11,"Not gon lie, I bust out laughing when Gabriel was blowing that horn at the end of fences .",814619302640943105,,0,0,,,,https://twitter.com/yoangel/status/814619302640943105
2016-12-29 18:48:17,Swinging over the fences,814619075234172928,,0,0,,,,https://twitter.com/Hennessey___/status/814619075234172928
2016-12-29 18:48:12,@Kojima_Hideo go see Fences,814619056594632704,,0,0,@Kojima_Hideo,,,https://twitter.com/MrWindingHills/status/814619056594632704
2016-12-29 18:47:05,#UnpopularResponse BUT I didn't shed a tear during #Fences although I heard many people have,814618776419373056,,0,0,,#UnpopularResponse #Fences,,https://twitter.com/lita_james114/status/814618776419373056
2016-12-29 18:46:59,About to go see Fences !,814618747877134337,,0,0,,,,https://twitter.com/YngBlvkGftd/status/814618747877134337
2016-12-29 18:46:48,"If you see Fences , let me know what you think https:// twitter.com/jrozaay/status /814618485120765953 …",814618702415020034,,0,0,,,,https://twitter.com/CindyrellaOG/status/814618702415020034
2016-12-29 18:46:41,Hidden Figures & Fences both must see.,814618675156254721,,0,0,,,,https://twitter.com/JayField24/status/814618675156254721
2016-12-29 18:46:23,"just saw Fences , it was so powerful/heartwrenching",814618597574213632,,0,0,,,,https://twitter.com/lohgrandetube/status/814618597574213632
2016-12-29 18:45:46,I saw the movie ' Fences ' three days ago and still don't know how I feel about the movie. The acting was phenomenal though. #Heavy,814618443488043009,,1,9,,#Heavy,,https://twitter.com/thatsean/status/814618443488043009
2016-12-29 18:45:45,The notebook was ass fences was even more ass but I have fun with my baby and her gma,814618439360847872,,0,0,,,,https://twitter.com/Riorich2x/status/814618439360847872
2016-12-29 18:44:46,Viola Davis >>>> RT @chiseldmahogany: lol Denzel was incredible in Fences . everyone was really.,814618190068219905,,0,0,@chiseldmahogany,,,https://twitter.com/PJackk/status/814618190068219905
2016-12-29 18:44:22,fences is a great movie,814618091720245250,,0,0,,,,https://twitter.com/Daeshon10/status/814618091720245250
2016-12-29 18:43:55,"In ' Fences ,' Viola Davis Out-Denzels The Denzelist Denzel that Ever Denzel'd http://www. pajiba.com/film_reviews/i n-fences-viola-davis-outdenzels-the-denzelist-denzel-that-ever-denzeld-.php …",814617978117361664,,0,0,,,,https://twitter.com/allieeaugust/status/814617978117361664
2016-12-29 18:43:49,"Overwhelming senses, tat me with your mouth. @KaeAgustine : Breaking down fences , stopping all doubt.",814617953815494657,,0,1,@KaeAgustine,,,https://twitter.com/samtnnr/status/814617953815494657
2016-12-29 18:43:25,"me going to "" Fences "" with my mom rn pic.twitter.com/wge9TAFv6Q",814617853836095488,,0,9,,,,https://twitter.com/auntnolan/status/814617853836095488
2016-12-29 18:43:22,"the great debaters, remember the titans, glory, fences , John Q, a soldier's story, Malcolm X & training day gotta be the best Denzel movies",814617840548515841,,0,4,,,,https://twitter.com/_cairaj/status/814617840548515841
2016-12-29 18:43:18,Bout to see my dawg Denzel in fences,814617824366759936,,0,2,,,,https://twitter.com/LuisMaestreezy/status/814617824366759936
2016-12-29 18:42:57,I still need to go see Fences .,814617736533995521,,0,0,,,,https://twitter.com/KaylaManison/status/814617736533995521
2016-12-29 18:42:21,The emotional heaviness in this film is real ... definitely a must see. #Fences https:// twitter.com/nytimes/status /813079895626674176 …,814617583026630657,,0,0,,#Fences,,https://twitter.com/KeneishaDeasTV/status/814617583026630657
2016-12-29 18:42:19,I've heard good things. — watching Fences Movie at Cinemark Fayette Mall http:// fb.me/8gB2gWH2M,814617575615320064,,0,0,,,,https://twitter.com/BradFowble/status/814617575615320064
2016-12-29 18:42:02,Bouts to see fences,814617503385186305,,0,0,,,,https://twitter.com/ewitskasey/status/814617503385186305
2016-12-29 18:41:53,Annabella is quietly cantering 2' fences and landing on her correct lead pic.twitter.com/VAzDV9zmko,814617467326709760,,0,1,,,,https://twitter.com/t0rike11er/status/814617467326709760
2016-12-29 18:41:38,Fences (@AMC Bay Plaza Cinema 13) on #Yelp https://www. yelp.com/biz/amc-bay-pl aza-cinema-13-bronx-2?pt=check_in&ref=twitter&utm_campaign=CheckIn&utm_medium=twitter&utm_source=ishare&v=4b …,814617402247905281,,0,0,@AMC,#Yelp,,https://twitter.com/therealpolobear/status/814617402247905281
2016-12-29 18:41:09,FENCES . Every single performance was absolutely beautiful.,814617280927637509,,0,0,,,,https://twitter.com/CookiesSangria/status/814617280927637509
2016-12-29 18:40:52,- FENCES THOUGH!!!,814617210291269632,,0,0,,,,https://twitter.com/SLAYBRA_/status/814617210291269632
2016-12-29 18:40:26,Fences was phenomenal,814617102682324997,,0,1,,,,https://twitter.com/Almartinez32/status/814617102682324997
2016-12-29 18:40:26,Fences,814617101310771200,,0,1,,,,https://twitter.com/mxdmrvl/status/814617101310771200
2016-12-29 18:40:19,Just came from seeing #Fences . Awesome acting by the cast. BUT If a man bring that situation to my door step.....!!!!!,814617073997533184,,0,1,,#Fences,,https://twitter.com/divachronicles_/status/814617073997533184
2016-12-29 18:40:09,"Love recognizes no barriers. It jump hurdles, loops fences , generates walls to arrive at it destination full of hope. #LLUnexpected *LMG*",814617029160222720,,30,9,,#LLUnexpected,,https://twitter.com/ToMihoALLIN/status/814617029160222720
2016-12-29 18:40:03,"“Love recognizes no barriers. It jumps hurdles, leaps fences , penetrates walls to arrive at its destination full of hope” - Maya Angelou.",814617003088613376,,0,0,,,,https://twitter.com/ReadingBookPost/status/814617003088613376
2016-12-29 18:39:48,#Fences was a great movie! shined light on the lives of those that got passed up during the transition to the major league.,814616942157897728,,0,0,,#Fences,,https://twitter.com/AuntBrooke/status/814616942157897728
2016-12-29 18:38:39,Heading into the theater to see Fences . Hope it's as good as I have heard.,814616651652091904,,0,8,,,,https://twitter.com/randallsans/status/814616651652091904
2016-12-29 18:38:35,"In ' Fences ,' Viola Davis Out-Denzels The Denzelist Denzel that Ever Denzel'd #FencesMovie http://www. pajiba.com/film_reviews/i n-fences-viola-davis-outdenzels-the-denzelist-denzel-that-ever-denzeld-.php …",814616637093462016,,0,0,,#FencesMovie,,https://twitter.com/eyemlala/status/814616637093462016
2016-12-29 18:37:01,#fences go see it https://www. instagram.com/p/BOnqcSKDLQpC Id39oLO-WHC276lcBPSQmYq-XM0/ …,814616242808127488,,0,1,,#fences,,https://twitter.com/MAXARTISTRY/status/814616242808127488
2016-12-29 18:36:24,I think everyone that's saying Fences is trash is a liar. Idc idc idc!,814616086238859264,,0,0,,,,https://twitter.com/ayanaaaariel/status/814616086238859264
2016-12-29 18:36:06,OMG just saw Fences ! — watching Fences Movie,814616010539962369,,0,0,,,,https://twitter.com/raylynnempowers/status/814616010539962369
2016-12-29 18:36:05,"Fences . 2 thumbs way up. Denzel spectacular. Viola Davis even more spectacular. If relationship w your dad or son stinks, may want to avoid.",814616008602357760,,0,4,,,,https://twitter.com/jstanleyxp/status/814616008602357760
2016-12-29 18:36:05,Researchers in Singapore reveal advanced drone traffic system that uses 'virtual fences ' to prevent crashes … http:// ift.tt/eA8V8J,814616007994200064,,0,0,,,,https://twitter.com/dailymail_24/status/814616007994200064
2016-12-29 18:35:50,◆全米デイリーTOP10 [12/28] [順] 8位 [題] FENCES Paramount #BoxOffice #映画 pic.twitter.com/pN2hrDy4Um,814615945096216576,,0,0,,#BoxOffice #映画,,https://twitter.com/movrank/status/814615945096216576
2016-12-29 18:35:37,fences ! Between that and Lion you're gonna run outta tears,814615888200658945,,0,2,,,,https://twitter.com/nscarano1/status/814615888200658945
2016-12-29 18:35:30,"FENCES - Very well acted, but I don’t think this translates to film very well. Dragged on & on, & the ending sticks out as too saccharine.",814615858966396929,,0,0,,,,https://twitter.com/QBComics/status/814615858966396929
2016-12-29 18:35:08,Go see Fences !!! One of the best films of the year. The entire cast crushed it! @violadavis I see an Oscar in the near future. So powerful!,814615768314691584,,0,3,@violadavis,,,https://twitter.com/rattmeis/status/814615768314691584
2016-12-29 18:34:51,And I'm still not going to see fences,814615695107457024,,0,0,,,,https://twitter.com/LiahhhBae/status/814615695107457024
2016-12-29 18:34:45,Fences was such a good movie,814615672957366272,,0,0,,,,https://twitter.com/TheDukester96/status/814615672957366272
2016-12-29 18:34:19,Really want to go see Fences tonight,814615563884494848,,0,1,,,,https://twitter.com/kadisaywhatt/status/814615563884494848
2016-12-29 18:33:46,#Fences was an #AMAZING #film ! @violadavis I #Love you! She deserves a #GoldenGlobe & #Oscar for… https://www. instagram.com/p/BOnqDHJgtjp/,814615424046399488,,0,2,@violadavis,#Fences #AMAZING #film #Love #GoldenGlobe #Oscar,,https://twitter.com/realCSweet/status/814615424046399488
2016-12-29 18:33:33,Mitch Cason & Red River Junction - Jumpin Barbwire Fences - http:// countrylinefm.synthasite.com /,814615371298775040,,0,0,,,,https://twitter.com/CountryLineFM/status/814615371298775040
2016-12-29 18:33:11,Fences is a great movie! So impressed by the acting!,814615277275123712,,0,0,,,,https://twitter.com/iLoveDenisha/status/814615277275123712
2016-12-29 18:32:59,#Fences,814615224754012161,,0,0,,#Fences,,https://twitter.com/lynn_kya/status/814615224754012161
2016-12-29 18:30:27,"#Garden fences are important for #security , as well as privacy. Make sure your fence is solid. http:// goo.gl/g1zZID #DIY #FenceRepair pic.twitter.com/hkU8DYxUsa",814614590956982272,,0,0,,#Garden #security #DIY #FenceRepair,,https://twitter.com/PostBuddySystem/status/814614590956982272
2016-12-29 18:30:22,"Aimed at Refugees, Fences AreThreatening European Wildlife by Jim O'Donnell: Yale Environment 360 http:// e360.yale.edu/feature/aimed_ at_refugees_border_fences_are_threatening_european_wildlife/3064/#.WGWcgtlCENE.twitter …",814614567049433089,,0,0,,#,,https://twitter.com/threebears/status/814614567049433089
2016-12-29 18:30:15,"My top 10 movies of 2016 in alpha order: Arrival, Fences , Hell or High Water, The Infiltrator, Lion, Little Men, Manchester by the Sea (1/2)",814614538389594113,,1,3,,,,https://twitter.com/Stus_Views/status/814614538389594113
2016-12-29 18:29:40,"@RegalMovies so many great movies out now-ie La La Land, Fences , Manchester by the Sea.............",814614392935432193,,0,0,@RegalMovies,,,https://twitter.com/natmmom/status/814614392935432193
2016-12-29 18:29:38,"I liked a @YouTube video http:// youtu.be/yVpjSzePT5U?a Why Him?, A Monster Calls, Fences | Weekend Ticket",814614385587027968,,1,0,@YouTube,,,https://twitter.com/AidenDZN/status/814614385587027968
2016-12-29 18:29:04,"#Fences shows us that the most corrupting sin to affect #Baseball was the color barrier, not steroids or any other scandal @FencesMovie @MLB",814614241990873089,,0,0,@FencesMovie @MLB,#Fences #Baseball,,https://twitter.com/AjayRGohil/status/814614241990873089
2016-12-29 18:28:45,"In ' Fences ,' Viola Davis Out-Denzels The Denzelist Denzel that Ever Denzel'd http://www. pajiba.com/film_reviews/i n-fences-viola-davis-outdenzels-the-denzelist-denzel-that-ever-denzeld-.php#.WGWcKWO_ARA.twitter …",814614162814959616,,0,0,,#,,https://twitter.com/iheartdilla/status/814614162814959616
2016-12-29 18:28:28,Now headed into #Fences ! You can never get enough Denzel Washington.,814614089766797313,,0,4,,#Fences,,https://twitter.com/pj_campbell/status/814614089766797313
2016-12-29 18:27:31,FENCES PARODY by KingBach http://www. 1049thebeat.com/fences-parody- kingbach/?_pjax=.site-main …,814613851199127553,,0,0,,,,https://twitter.com/peteypete05/status/814613851199127553
2016-12-29 18:27:03,w fences ?,814613732240265216,,0,0,,,,https://twitter.com/YoussefTamer69/status/814613732240265216
2016-12-29 18:26:23,""" Fences "" definitely in my top 5 movies.",814613563599912960,,0,2,,,,https://twitter.com/IamJordanNix/status/814613563599912960
2016-12-29 18:26:20,"@JJ_Avrams have you seen Fences ? Think it's a toss up between Viola and Natalie tbh, viola is amazing pic.twitter.com/pneJ1n9cTh",814613552543608832,,0,0,@JJ_Avrams,,,https://twitter.com/GroundhogPhil_/status/814613552543608832
2016-12-29 18:26:15,Fences was so incredibly well done,814613534004903936,,0,0,,,,https://twitter.com/LaurenHa7/status/814613534004903936
2016-12-29 18:25:23,What #DenzelWashington and #ViolaDavis do in #Fences transcends acting - Simply phenomenal. #FencesMovie @FencesMovie @DenzelWN @violadavis,814613314009526272,,0,0,@FencesMovie @DenzelWN @violadavis,#DenzelWashington #ViolaDavis #Fences #FencesMovie,,https://twitter.com/AjayRGohil/status/814613314009526272
2016-12-29 18:25:13,Fences was so deep,814613271609307136,,1,0,,,,https://twitter.com/TaeOnChill/status/814613271609307136
2016-12-29 18:23:46,"Yooooo, right as I was watching Dr Umar Johnson scream ""you dirty n*gga"", the trailer for Fences interrupted the clip I'm in real tears",814612908529356800,,0,1,,,,https://twitter.com/FunnyManShaun/status/814612908529356800
2016-12-29 18:23:45,fences is a cinematic masterpiece.,814612903819116544,,0,2,,,,https://twitter.com/pjisacoolkid/status/814612903819116544
2016-12-29 18:23:40,Let's try this again... — watching Fences Movie at AMC HOFFMANN Movie Theater http:// fb.me/1llLBmZXY,814612880221933568,,0,0,,,,https://twitter.com/lifestartshere7/status/814612880221933568
2016-12-29 18:23:33,Fences was such a great movie. I didn't cry though cause you know G shit lol,814612851734224896,,0,0,,,,https://twitter.com/felicia_janae/status/814612851734224896
2016-12-29 18:23:18,"go see fences . and change your friends, because anyone saying ' fences not good' have low IQs.",814612791743102976,,0,0,,,,https://twitter.com/vickskat/status/814612791743102976
2016-12-29 18:22:45,"Y'all need to go see that movie "" Fences "" with Denzel Washington it's good af.",814612651183636480,,0,0,,,,https://twitter.com/iam_jphil/status/814612651183636480
2016-12-29 18:22:42,"I WANT TO SHOWER YOU WITH SUGAR LUMPS, AND RIDE YOU OVER - FENCES",814612639955513348,,0,1,,,,https://twitter.com/lindasausages/status/814612639955513348
2016-12-29 18:22:22,"Fences was a really good book, the movie was too.",814612555138207744,,0,1,,,,https://twitter.com/leeshababii_/status/814612555138207744
2016-12-29 18:22:01,"This along with Silence, Moonlight, Hidden Figures & Fences are on my suggestions list.",814612466667843585,,0,0,,,,https://twitter.com/timothymnolan1/status/814612466667843585
2016-12-29 18:21:55,have you ever seen double fences (75cm) applied to any races in Europe? Just wondering how much that gets enforced,814612443376676864,,0,0,,,,https://twitter.com/daisukeyanocx/status/814612443376676864
2016-12-29 18:21:28,Think Ima go see fences dolo tonight..,814612329702850560,,1,3,,,,https://twitter.com/PrettyHinson/status/814612329702850560
2016-12-29 18:20:09,"Why Him?, A Monster Calls, Fences | Weekend Ticket http:// fb.me/3ieoh0TaU",814611995815088129,,0,0,,,,https://twitter.com/MovieTClub/status/814611995815088129
2016-12-29 18:20:06,"About to see what this "" Fences "" movie is hitting for ... Denzel rarely disappoints",814611983634931712,,0,0,,,,https://twitter.com/PastorCarlDay/status/814611983634931712
2016-12-29 18:19:50,"In ' Fences ,' Viola Davis Out-Denzels The Denzelist Denzel that Ever Denzel'd http:// fb.me/7blcMPxix",814611915674619904,,1,0,,,,https://twitter.com/fran2444/status/814611915674619904
2016-12-29 18:19:33,Russell Hornsby and Mykelti Williamson discuss their characters in ' Fences ' http:// blavity.com/russell-hornsb y-and-mykelti-williamson-discuss-their-characters-in-fences … via @blavity,814611845705330688,,0,0,@blavity,,,https://twitter.com/Sunny2028/status/814611845705330688
2016-12-29 18:19:18,*My brothers gave me a look along with a warning to play nice. Apparently she was here to mend fences and I should hear>,814611782824239104,,0,0,,,,https://twitter.com/ChickWithABadge/status/814611782824239104
2016-12-29 18:18:52,You Kirkland and Haydock are the worst racecourse in the UK you create fences fences that i could climb over and cant read weather reports,814611674019799040,,0,0,,,,https://twitter.com/martinjohnson47/status/814611674019799040
2016-12-29 18:17:57,I wan t to see fences again..that's how much I related to it,814611441730945024,,0,1,,,,https://twitter.com/Tim_2Times/status/814611441730945024
2016-12-29 18:17:55,Fences was a great movie. Great job Denzel.,814611435368157186,,0,0,,,,https://twitter.com/_TrillTrey/status/814611435368157186
2016-12-29 18:17:55,Fences is a good ass movie to watch,814611432960589824,,0,0,,,,https://twitter.com/Cedmaster3K/status/814611432960589824
2016-12-29 18:17:19,Bro y'all need to go see Fences !,814611285673443328,,0,1,,,,https://twitter.com/sheismakay/status/814611285673443328
2016-12-29 18:16:56,[Teaser-Trailer on DM] Fences - Times Have Changed https:// goo.gl/fb/Pdc5Eu,814611189141479424,,0,0,,,,https://twitter.com/VideoTweetsPH/status/814611189141479424
2016-12-29 18:15:49,Birthday celebration 12.26.16 My mom and I went to the movies to see Fences . This was one of her… https://www. instagram.com/p/BOnoA8PjDfZ/,814610905812127745,,0,2,,,,https://twitter.com/Myracle777/status/814610905812127745
2016-12-29 18:14:33,Bout to check out #fences #instamood #birthday #girl #beautiful #blessed #love #pic #show … https://www. instagram.com/p/BOnn3pSDk8E/,814610587346997248,,1,0,,#fences #instamood #birthday #girl #beautiful #blessed #love #pic #show,,https://twitter.com/edotrocks/status/814610587346997248
2016-12-29 18:13:52,Damn I done shed a few tears watching Fences .,814610413820243969,,0,1,,,,https://twitter.com/_TrillTrey/status/814610413820243969
2016-12-29 18:13:24,I really feel like i wont be 100% unbiased when watching FENCES cuz i looove the play i might forgive some mistakes,814610296773844992,,0,0,,,,https://twitter.com/miahansenloves/status/814610296773844992
2016-12-29 18:12:29,FENCES is a must see. Good examples of life in it .,814610067005800449,,0,0,,,,https://twitter.com/smooveguy_gee/status/814610067005800449
2016-12-29 18:12:16,DENZEL: Can't you see I need all these fences ! VIOLA: You can't fence out your wife!,814610014430261248,,0,1,,,,https://twitter.com/AshworthBen/status/814610014430261248
2016-12-29 18:11:59,I knew everyone would hate the ending of FENCES but as a fan of the play I actually love it and wouldve get mad if they changed it pic.twitter.com/6TBqNtWDSI,814609940887146496,,0,0,,,,https://twitter.com/miahansenloves/status/814609940887146496
2016-12-29 18:11:01,fences was extraordinary,814609698330734592,,0,0,,,,https://twitter.com/MpApoc4lypse/status/814609698330734592
2016-12-29 18:10:48,Even though I'm not a fan of Viola Davis... fences was a great movie,814609643918032901,,0,0,,,,https://twitter.com/leahrenecat/status/814609643918032901
2016-12-29 18:10:19,fences is better than i thought it was gone be,814609522161553409,,0,0,,,,https://twitter.com/_hsimienn/status/814609522161553409
2016-12-29 18:10:08,Fences,814609476196175876,,1,0,,,,https://twitter.com/FrenchE_Montana/status/814609476196175876
2016-12-29 18:09:41,"‘Assassin’s Creed,’ ‘Passengers,’ ‘Sing,’ ‘Why Him?,’ ‘ Fences ’: http:// on.wsj.com/2ivyzg6",814609361364484096,,0,0,,,,https://twitter.com/DavidArcase/status/814609361364484096
2016-12-29 18:08:19,"In ' Fences ,' Viola Davis Out-Denzels The Denzelist Denzel that Ever Denzel'd http://www. pajiba.com/film_reviews/i n-fences-viola-davis-outdenzels-the-denzelist-denzel-that-ever-denzeld-.php#.WGWXXmujycE.twitter …",814609020229128193,,0,1,,#,,https://twitter.com/sameerahharris/status/814609020229128193
2016-12-29 18:07:03,I was crying watching Fences because Denzel's role reminded me so much of my father.... mind you I seldom cry in films. Very seldom,814608699310256128,,0,1,,,,https://twitter.com/LEGENDARYJOJO/status/814608699310256128
2016-12-29 18:06:41,Damn I wanna go see Fences tonight??,814608606284877824,,0,0,,,,https://twitter.com/_KLani/status/814608606284877824
2016-12-29 18:06:25,With no fences on the Eastern Staircase (which is there to stop the bldg from sliding down State St. hill) https:// twitter.com/AlbanyArchives /status/814599734233071617 …,814608539138330625,,0,1,,,,https://twitter.com/nysnysnews/status/814608539138330625
2016-12-29 18:06:20,Gotta see fences on Tuesday .,814608520913924096,,0,0,,,,https://twitter.com/bishopicecold/status/814608520913924096
2016-12-29 18:05:06,Fences with the family!! Family time..,814608208526540801,,0,0,,,,https://twitter.com/Tamara_NO_Tia/status/814608208526540801
2016-12-29 18:04:54,"#Fences is a conversation-starter for how AA men strive to uphold responsibilities & obligations, while neglecting dreams and loyal women...",814608158240948224,,0,0,,#Fences,,https://twitter.com/iWrite4orU_LRW/status/814608158240948224
2016-12-29 18:04:51,Ahhh #Fences was amazing. Glad I saw the play back in undergrad cc: @NayQueenCole !!,814608147960709120,,1,1,@NayQueenCole,#Fences,,https://twitter.com/Dapp3rdChap/status/814608147960709120
2016-12-29 18:03:16,"Maaaan "" Fences "" bound to open up a whole bunch of old school wounds. Good movie, though. Just...",814607749191438336,,0,0,,,,https://twitter.com/SimplyAmazing68/status/814607749191438336
2016-12-29 18:03:11,Critic's are raving about #fences do we smell an Oscar nominee ? #socialneffy pic.twitter.com/Ru3i4UGF6E,814607727037206528,,0,0,,#fences #socialneffy,,https://twitter.com/socialneffy/status/814607727037206528
2016-12-29 18:01:59,Fences has so much symbolism I just.... the situation is different with everyone but the theme runs true in VERY many black families. MANY,814607423658786816,,0,0,,,,https://twitter.com/LEGENDARYJOJO/status/814607423658786816
2016-12-29 18:00:53,Still amazed at how good Fences was and Denzel Washington not only stared in it but he directed it as well...that's talent!,814607148143493125,,0,0,,,,https://twitter.com/tamgoinham/status/814607148143493125
