index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-09-28 19:59:58,Speaking your mother tongue is so important. When I was in Haiti and France my aunts and uncles were surprised that I spoke Kreyòl so well,913553902947192832,,0,1,,,,https://twitter.com/Frannyxo/status/913553902947192832
2017-09-28 19:59:55,I aspire to have a mother -daughter relationship when I have a daughter like the one Lorelai & Rory have in Gilmore Girls,913553891819737088,,0,3,,,,https://twitter.com/MRob_13/status/913553891819737088
2017-09-28 19:59:53,"Me gustó un video de @YouTube http:// youtu.be/7fuJ8B6XmdQ?a ""Madre! ( Mother !)"": Crítica en 10 puntos",913553885591216128,,0,0,@YouTube,,,https://twitter.com/cjmp85/status/913553885591216128
2017-09-28 19:59:53,"""Ding dong does not mean the witch is dead, my mother in law is alive and well and living in Texas"" LOL",913553881715449856,,0,0,,,,https://twitter.com/samanthajaclynn/status/913553881715449856
2017-09-28 19:59:51,"After rare albino is caught in Taiji, mother commits suicide, is this acceptable for human entertainment http:// bit.ly/1yuMqt1",913553877101944832,,0,0,,,,https://twitter.com/JoviBrogna/status/913553877101944832
2017-09-28 19:59:48,#My #Mother #Is #Ready #To #Eat #Lunch #Applebees @Applebee's Grill & Bar https://www. instagram.com/p/BZmqDdgjpXo/,913553861142511616,,8,6,@Applebee,#My #Mother #Is #Ready #To #Eat #Lunch #Applebees,,https://twitter.com/DCDAMONCLARK/status/913553861142511616
2017-09-28 19:59:47,Mother locked up for unpaid fines. This should not still be happening. https:// amp.theguardian.com/australia-news /2017/sep/29/aboriginal-woman-jailed-for-unpaid-fines-after-she-sought-police-help …,913553857065578497,,19,15,,,,https://twitter.com/mm_bennett/status/913553857065578497
2017-09-28 19:59:46,"""There is a kind of man who curses his father And does not bless his mother ."" ~Proverbs 30:11 #Bible",913553852548341760,,0,0,,#Bible,,https://twitter.com/SevenShepherd/status/913553852548341760
2017-09-28 19:59:43,Your mother would kill you.,913553842532319232,,0,0,,,,https://twitter.com/xxgzv/status/913553842532319232
2017-09-28 19:59:43,i LOVE keeping&spoiling everybody else baby so i JUST KNOW when i have my own ima be the best mother but it’ll come in due time,913553840732909568,,0,0,,,,https://twitter.com/X_XVII_XCVII/status/913553840732909568
2017-09-28 19:59:42,Datejust Women's Rolex 31mm White MOP Mother of Pearl Dial Diamond Bezel Watch http:// iris.stonefeuer.info/US/categories/ twt/?item=112581681972 …,913553838392643584,,0,0,,,,https://twitter.com/AstonishingCel/status/913553838392643584
2017-09-28 19:59:42,"Me & my niggas so mother fucking tight, you can't even tell us apart !!!!!",913553838090653696,,0,0,,,,https://twitter.com/RashanM215/status/913553838090653696
2017-09-28 19:59:41,Not your mother 's monogramming http:// nym.ag/2fus9NX,913553833430798336,,0,2,,,,https://twitter.com/NYMag/status/913553833430798336
2017-09-28 19:59:40,My FUCKING MOTHER,913553830113095680,,0,0,,,,https://twitter.com/toowavy_co/status/913553830113095680
2017-09-28 19:59:39,"@machinegunkelly aint no role model, just a whiskey drinking, weed smoking bad mother fucker! #TheTurtleneck #The27Tour #LaceUp pic.twitter.com/Rs2WevNMjO",913553826665390080,,0,1,@machinegunkelly,#TheTurtleneck #The27Tour #LaceUp,,https://twitter.com/ryann56_/status/913553826665390080
2017-09-28 19:59:34,"So sorry Brian. Prayers for your mother , you, and your family!",913553803617718272,,0,0,,,,https://twitter.com/brianrang/status/913553803617718272
2017-09-28 19:59:34,MUST HEAR MOTHER 'S TESTIMONY OF SON CHRISTIANITY BELEIF ON THE RECORDED ON THIS YOU - TUBE EXTORTION 17 MEMORIAL... http:// fb.me/A9BpVipd,913553803034624000,,0,1,,,,https://twitter.com/mark_sutto/status/913553803034624000
2017-09-28 19:59:33,"Like Mother , like Daughter https:// twitter.com/kwilli1046/sta tus/913357354812547073 …",913553800379682816,,0,0,,,,https://twitter.com/debcotham/status/913553800379682816
2017-09-28 19:59:29,Don't tell my mother,913553780947472384,,0,0,,,,https://twitter.com/maikimaiki99/status/913553780947472384
2017-09-28 19:59:19,Hoes swear they MOTHER of the yr but never have they children,913553739868508160,,0,0,,,,https://twitter.com/shaylaabxtch/status/913553739868508160
2017-09-28 19:59:13,Mother -In-Law Tongue Veins In Leaves https:// ello.co/mikefl99/post/ btowic7rwsi2ae4_vaekyw …,913553714425860096,,0,1,,,,https://twitter.com/Mikefl99/status/913553714425860096
2017-09-28 19:59:12,brother from another mother fr. I always got you if you need anything. Love you bro!,913553710541766656,,1,1,,,,https://twitter.com/AlexisHdz19/status/913553710541766656
2017-09-28 19:59:07,The strength of a mother #24Strong,913553690757357568,,0,0,,#24Strong,,https://twitter.com/BreakofDMG/status/913553690757357568
2017-09-28 19:59:06,@alfredogarcica No voy a ver la de Mother :) #yaViElTrailer D': jaja,913553686479093761,,0,1,@alfredogarcica,#yaViElTrailer,,https://twitter.com/latostadorano/status/913553686479093761
2017-09-28 19:59:06,"""Two wrongs don't make a right."" -- your mother , probably",913553685925437441,,0,4,,,,https://twitter.com/DrCuriosity/status/913553685925437441
2017-09-28 19:59:04,Mama nos esta haciendo comer en bandejas porque no quiere lavar platos. Me as mother,913553679579598848,,0,2,,,,https://twitter.com/LuciaFerndz/status/913553679579598848
2017-09-28 19:59:03,is this a mother fucking rick and morty reference? are you of the ascended??,913553674110214146,,0,1,,,,https://twitter.com/HikageKyun/status/913553674110214146
2017-09-28 19:59:02,Pence should stop calling his wife Mother now...,913553668288450560,,1,2,,,,https://twitter.com/5M23129/status/913553668288450560
2017-09-28 19:59:01,You know you're becoming more like your Mother when you can't tell the diff between your voice & her voice in a video. Should I be afraid?,913553667046993921,,0,1,,,,https://twitter.com/AshleeMcGeehan/status/913553667046993921
2017-09-28 19:59:01,"Y'all remember how we all started tweeting how we wanna die and whatever, this is Mother Earth doing the same except she's real",913553665142562816,,0,1,,,,https://twitter.com/figueringitout/status/913553665142562816
2017-09-28 19:59:00,I can see my mother going to be the type of grandmother to freak out when she ask my child if they eat and they say no,913553659920777216,,0,0,,,,https://twitter.com/NeilyDan/status/913553659920777216
2017-09-28 19:58:55,#breaking Jury finds Asa Brown guilty of second-degree murder w/ use of a deadly weapon. His mother was arrested this week after RJC crash pic.twitter.com/GlDfYOd4cI – at Regional Justice Center,913553640975065089,,2,5,,#breaking,,https://twitter.com/rachelacrosby/status/913553640975065089
2017-09-28 19:58:49,I just am in love with my coworker she's 40 yr old adoptive mother,913553616581017600,,0,0,,,,https://twitter.com/graceleblank/status/913553616581017600
2017-09-28 19:58:47,Sun that loses there mother is the hardest thing that a man can go thru,913553607873540096,,0,0,,,,https://twitter.com/gumbee2tatted/status/913553607873540096
2017-09-28 19:58:43,Did Mother know? More impt - does POS POTUS know?,913553588550586369,,0,0,,,,https://twitter.com/buddysage/status/913553588550586369
2017-09-28 19:58:42,"⊗ @ChargedDynamic ⊗ « they were taunting someone else and saw me heading their way. When they didn't, though...that's when my mother was »",913553584557625344,,0,0,@ChargedDynamic,,,https://twitter.com/MoveThcMind/status/913553584557625344
2017-09-28 19:58:42,mother ! filme do ano é isso,913553583643267072,,0,0,,,,https://twitter.com/urarakx/status/913553583643267072
2017-09-28 19:58:38,I’ve learned I am a Mother before everything....it’s no longer me seeing about just me...I’m responsible for someone else,913553567457280000,,0,1,,,,https://twitter.com/_SweetNLoww_/status/913553567457280000
2017-09-28 19:58:37,True....ALL of them MOTHER EFFING TRAITORS,913553566161264640,,0,3,,,,https://twitter.com/GO_Pack3rs/status/913553566161264640
2017-09-28 19:58:37,Omffff my mother is gonna kill me I just spent €79 on two jackets but anyway,913553565372776448,,0,1,,,,https://twitter.com/styIedrews/status/913553565372776448
2017-09-28 19:58:35,I'd be so bad at getting tortured. They'd make me eat celery and I'd rat out my own mother .,913553554815594496,,0,3,,,,https://twitter.com/mttkln/status/913553554815594496
2017-09-28 19:58:33,Mother and daughters...mothers and sons...dressing for the decades...! HAPPY SPIRIT WEEK! pic.twitter.com/UHb9pFEVPn,913553549195440131,,0,2,,,,https://twitter.com/Dade_Middle/status/913553549195440131
2017-09-28 19:58:32,Please have a little bit of mother Por favor tengan tantita madre https:// twitter.com/presidenciamx/ status/913236952828317697 …,913553544963284992,,0,1,,,,https://twitter.com/Josh_hm73/status/913553544963284992
2017-09-28 19:58:32,"""My HS students were working on a project on scarcity in Puerto Rico I was laughing at urban dictionary defs of Twat and Mother Fucker""",913553542300012545,,0,1,,,,https://twitter.com/MikeInTheMix/status/913553542300012545
2017-09-28 19:58:29,Quit coming through my drive thru and ordering 7drinks you mother fuckers,913553530534768641,,0,4,,,,https://twitter.com/katiethefaglady/status/913553530534768641
2017-09-28 19:58:26,"My mother had breast cancer and she received treatment and made it through. You can and you will, too.",913553518249824256,,0,0,,,,https://twitter.com/Steve_VanCamp/status/913553518249824256
2017-09-28 19:58:25,Ahhhh pero cuando llegue el verano nuestro cuerpo: surprise mother fucker - D:,913553513384423430,,0,3,,,,https://twitter.com/SantiiMartinoli/status/913553513384423430
2017-09-28 19:58:23,"I knew I wasn’t no punk ass bitch , Mother Nature had me fucked up ..",913553505176162304,,0,0,,,,https://twitter.com/CallHerLotus/status/913553505176162304
2017-09-28 19:58:22,I added a video to a @YouTube playlist http:// youtu.be/Df9Gvtuu4vA?a Mother 3 Remastered - 013 - As You Wish,913553501875261440,,0,0,@YouTube,,,https://twitter.com/KavonMiddletonX/status/913553501875261440
2017-09-28 19:58:18,Today my mother insulted my pants but jokes on her because I stole them out of her closet,913553483474853888,,0,2,,,,https://twitter.com/leenNlow/status/913553483474853888
2017-09-28 19:58:17,How magical I wonder was HRC with her kids?? This Sheryl in running for mother of the year award??,913553482736701440,,0,0,,,,https://twitter.com/chighbe/status/913553482736701440
2017-09-28 19:58:14,Look I'm not saying I love Nicki Minaj more than I do my own mother . But comparatively she HAS technically raised me longer than my mother .,913553468379471872,,0,0,,,,https://twitter.com/KaitouRBot/status/913553468379471872
2017-09-28 19:58:13,"eBooksHabit: From The Author - Friends, Enjoy my mother 's books and support the fight to eradicate #cancer ! Carry … https:// twitter.com/i/web/status/9 13552379794124800 …",913553464013312000,,0,0,,#cancer,,https://twitter.com/WendyandCharles/status/913553464013312000
2017-09-28 19:58:09,"Check out Sterling Silver Mother of Pearl Bracelet 7 3/4"" 38.2 grams!!! http://www. ebay.com/itm/Sterling-S ilver-Mother-of-Pearl-Bracelet-7-3-4-034-38-2-grams-/152688466288?roken=cUgayN&soutkn=AL0Eeb … via @eBay",913553449194835969,,0,0,@eBay,,,https://twitter.com/Unacorndreams/status/913553449194835969
2017-09-28 19:58:09,"Roy should not be, he is mortal and it would not make meaning that the mother spoke to him. My preference is: 1 Uber, 2 Jason X, 3 Reboot",913553449010319360,,0,2,,,,https://twitter.com/EnrikeRMSTN/status/913553449010319360
2017-09-28 19:58:07,Smh you’re a mother *@JalphLauren vc* https:// twitter.com/foreverashhhh/ status/913553180054736901 …,913553440399400960,,0,0,@JalphLauren,,,https://twitter.com/__WhoIsShe/status/913553440399400960
2017-09-28 19:58:07,"My gawd, if I were your mother or relative I'd suffer unimaginable depths of despair and horror @SpeakerRyan ... your poor children.",913553438704779265,,1,2,@SpeakerRyan,,,https://twitter.com/LSGLA/status/913553438704779265
2017-09-28 19:58:05,"Man killed by police in shooting caught on video was a homeless Navy veteran, mother says http:// dld.bz/gh7pZ",913553431981445120,,2,1,,,,https://twitter.com/SocialInLA/status/913553431981445120
2017-09-28 19:58:05,We humans need Mother Nature pic.twitter.com/WW4zwlY033,913553430077112320,,0,2,,,,https://twitter.com/warriorprin05/status/913553430077112320
2017-09-28 19:58:04,Daughter like mother ..... criminals both of them!!,913553425379598336,,0,0,,,,https://twitter.com/elizabethwiele/status/913553425379598336
2017-09-28 19:58:03,The mother should be stripped of her rights too then.,913553422993035264,,0,0,,,,https://twitter.com/RitaMiller2001/status/913553422993035264
2017-09-28 19:58:03,My mother in law doesn't have food or potable water... I can believe I'm writing this... #PuertoRicoReliefNOW #puertoricodepie,913553422678360065,,0,0,,#PuertoRicoReliefNOW #puertoricodepie,,https://twitter.com/Merkadino/status/913553422678360065
2017-09-28 19:58:03,2nd Annual “ Mother /Daughter Date” @LambeauField Proud Packer Fans #GetLoudLambeau #cometogether pic.twitter.com/gD6h36jp59,913553422279901184,,2,9,@LambeauField,#GetLoudLambeau #cometogether,,https://twitter.com/AngelaRuchti/status/913553422279901184
2017-09-28 19:58:03,Watch Mother ! that movie was so crazy and insane yet pleasing,913553420333617152,,0,1,,,,https://twitter.com/exsoh_/status/913553420333617152
2017-09-28 19:57:57,When you have many copies of the same book but you love them all equally bc you’re being a good mother pic.twitter.com/hb84WhkJQv,913553396077957120,,0,0,,,,https://twitter.com/B_Alshaheen/status/913553396077957120
2017-09-28 19:57:56,Women's Rolex 31mm Datejust 2 Tone Black MOP Mother Of Pearl with 8+2 Diamond http:// selu.stonefeuer.info/US/categories/ twt/?item=112581684900 …,913553391917453312,,0,0,,,,https://twitter.com/SuperCamerasD/status/913553391917453312
2017-09-28 19:57:56,You put your hands on my daughter my mother . I’m not asking shit. Over for you. I have no questions!!,913553391695142914,,0,0,,,,https://twitter.com/Mogulsociety/status/913553391695142914
2017-09-28 19:57:52,MOTHER 本日は通し２回！ 精度を上げて気張ります！,913553377690128385,,0,1,,,,https://twitter.com/rmegur/status/913553377690128385
2017-09-28 19:57:51,I'm so proud to be an Exo-L. My mother wasn't 'depressed' when she knew that I'm a fan of Exo. Even she became an exol. I'm still so mad. https:// twitter.com/Lhwajung/statu s/913382853836144641 …,913553372418117632,,0,5,,,,https://twitter.com/Lhwajung/status/913553372418117632
2017-09-28 19:57:51,What is really sad is the mother and the child don't know the difference between The Pledge of Allegiance and the National Anthem https:// twitter.com/QueenTME/statu s/913552965054627840 …,913553369817649153,,0,1,,,,https://twitter.com/QueenTME/status/913553369817649153
2017-09-28 19:57:50,WITH ONE OF MY OLDEST FRIENDS. A TRUE BROTHER FROM ANOTHER MOTHER . CELEBRATING THE LIFE OF LIZ… https://www. instagram.com/p/BZmpw-4HWZB/,913553366814408705,,0,0,,,,https://twitter.com/slow_ghost/status/913553366814408705
2017-09-28 19:57:50,People are pansy ass mother fuckers lmao,913553366524948481,,1,2,,,,https://twitter.com/JessicaAnnPetr4/status/913553366524948481
2017-09-28 19:57:49,"If you break my heart, I go date your fadaaaa. You gonna be my son, you go call me your mother . #ebonyreigns",913553362263658498,,0,1,,#ebonyreigns,,https://twitter.com/abiolaakesode/status/913553362263658498
2017-09-28 19:57:48,‘ Mother ’ is the weirdest film ever!,913553357930983431,,0,0,,,,https://twitter.com/TheSilverStonee/status/913553357930983431
2017-09-28 19:57:47,My mother in law doesn't have food or potable water... I can believe I'm writing this... #PuertoRicoReliefNOW #puertoricodepie,913553355833823232,,0,0,,#PuertoRicoReliefNOW #puertoricodepie,,https://twitter.com/Merkadino/status/913553355833823232
2017-09-28 19:57:45,"Catch up on movies weekend which will include MOTHER !, BLADE RUNNER and depending on how brave I feel, IT.",913553345087905792,,0,5,,,,https://twitter.com/TheMyrka/status/913553345087905792
2017-09-28 19:57:44,"My mother was a dragon, I'll have you know.",913553343490002945,,0,0,,,,https://twitter.com/NoodleOfEntropy/status/913553343490002945
2017-09-28 19:57:44,"You are an arrogant one. U missed NAFTA, Single mother home owner speech, 1st WTC bombing in 1993, USS Cole, Yugoslavia, race baiting....",913553342089105408,,0,0,,,,https://twitter.com/FredQuackinbush/status/913553342089105408
2017-09-28 19:57:43,【ねぇ、知ってる？】 英語でfamilyって単語なんですけど、 語源はＦはfather。Aはand。Ｍは mother 。 ilyはＩ Love You の頭文字をとってる らしいです。 家族って素晴らしい。 #フォロー #いいね #フォロワー #相互フォロー,913553338985099264,,0,0,,#フォロー #いいね #フォロワー #相互フォロー,,https://twitter.com/pfcbakufu0/status/913553338985099264
2017-09-28 19:57:41,"Mother , daughter dead after hit-and-run in Scarborough http:// humbernews.ca/mother-and-dau ghter-dead-after-hit-and-run-in-scarborough/ … pic.twitter.com/H6UI656yyn",913553330194063360,,1,1,,,,https://twitter.com/HumberOnline/status/913553330194063360
2017-09-28 19:57:40,That moment when you hear more English/Japanese/Korean in a day than your own mother tongue.,913553325425070080,,2,5,,,,https://twitter.com/RikoNoSymphony/status/913553325425070080
2017-09-28 19:57:36,I'm envious of everyone who has a great mother -daughter relationship,913553307838316550,,0,0,,,,https://twitter.com/lizshumake/status/913553307838316550
2017-09-28 19:57:35,"It doesn't, and the prooof is if you're father is Jewish but mother isn't, you are not Jewish. Doesn't matter that you have your dad's dna",913553305644740609,,0,0,,,,https://twitter.com/mutiknotmotek/status/913553305644740609
2017-09-28 19:57:33,@MotherMovie was actually the most creative film concept I've ever come across - breathtaking/beautiful/bitter - just WOW #Mother !,913553295230283777,,1,2,@MotherMovie,#Mother,,https://twitter.com/Anais_Kay99/status/913553295230283777
2017-09-28 19:57:33,mi vieja esta a dieta so conchu esta a dieta with her mother ME MATO TENGO QUE COMER LECHUGA POR UNA SEMANA MAOMENO,913553294521401347,,3,18,,,,https://twitter.com/jxstmendes/status/913553294521401347
2017-09-28 19:57:31,Mother Reading to Child http:// harvardartmuseums.org/collections/ob ject/261628 … pic.twitter.com/fNDdGY7mPB,913553288854982656,,0,0,,,,https://twitter.com/hamartbot/status/913553288854982656
2017-09-28 19:57:31,Show: How I Met Your Mother #shadowhunters pic.twitter.com/zwC6Pjo2vS,913553286866903040,,1,1,,#shadowhunters,,https://twitter.com/theSasshunters/status/913553286866903040
2017-09-28 19:57:27,Las muy polémicas ' mother !' y 'Fe de etarras' #CNETpop http:// cnet.co/2hBmFFo pic.twitter.com/IDvCIjtqnT,913553271486320640,,0,2,,#CNETpop,,https://twitter.com/CNET_Es/status/913553271486320640
2017-09-28 19:57:26,This man was yellin at his mother when the patriots won the Super Bowl lmao https:// twitter.com/nigeriascrown/ status/913467037984395264 …,913553267862450176,,4,4,,,,https://twitter.com/SplitDizzy/status/913553267862450176
2017-09-28 19:57:25,Warning: I'm in the mother of all shitbox moods today. AND I DON'T HAVE MY GODDAMN 280 TO RANT ABOUT IT PROPERLY,913553261021540352,,0,1,,,,https://twitter.com/Tao23/status/913553261021540352
2017-09-28 19:57:24,15 min into 'how i met your mother ' and i can't believe i didn't watch it sooner,913553259297611777,,0,3,,,,https://twitter.com/mynamesvona/status/913553259297611777
2017-09-28 19:57:23,What a awesome mother !! Very sweet!,913553252817530880,,0,0,,,,https://twitter.com/F3Billboard/status/913553252817530880
2017-09-28 19:57:18,"Finally watching It and that mother trailer is beyond sad, called it",913553234748260352,,0,1,,,,https://twitter.com/Yellowcrayon12/status/913553234748260352
2017-09-28 19:57:16,"@zdfs scratch that, nevermind, nothing will beat sleevers because the mother fucker TRIED A SECOND TIME pic.twitter.com/Vd0ZVQJCuF",913553227085312001,,0,1,@zdfs,,,https://twitter.com/patrickcentral/status/913553227085312001
2017-09-28 19:57:16,7 things your senior dog would like to tell you | MNN - Mother Nature Network https://www. mnn.com/family/pets/st ories/7-things-your-senior-dog-would-like-to-tell-you …,913553226271571968,,0,0,,,,https://twitter.com/RhondaRClements/status/913553226271571968
2017-09-28 19:57:12,My mother said my piercing look nasty & painful,913553208785670144,,0,0,,,,https://twitter.com/TreSevenTeeTee/status/913553208785670144
2017-09-28 19:57:11,Carli and my mother are at his concert as we speak. Definitely jealous. So its only right Bobby gets a #TBT post http:// fb.me/854Mzs3mt,913553203085574144,,0,0,,#TBT,,https://twitter.com/RealClizzyClay/status/913553203085574144
2017-09-28 19:57:10,Love your Earthly Mother and Father and honor them just like your Heavenly Mother and Father. 9.13,913553197964374016,,25,25,,,,https://twitter.com/moornative/status/913553197964374016
2017-09-28 19:57:08,A foolish man despises his mother . #StarMagicBallFanFave VIVOREE,913553192603889664,,0,0,,#StarMagicBallFanFave,,https://twitter.com/bless_2018/status/913553192603889664
2017-09-28 19:57:08,"on the one hand, hugh hefner was prolly not the best guy. he was kinda messed up and did bad things. on the other hand, he was, in some ways, better than some other people whove lived before. also who am i to judge another mother 's child. anyway glad to have space for some nuance",913553191811338242,,0,4,,,,https://twitter.com/LydiaBurrell/status/913553191811338242
2017-09-28 19:57:08,I’m hand-sewing a couple “utility kilts” for casual wear with the help of my lovely mother . Dad giving me jabs. Wife can’t wait. #kilts,913553191806963713,,0,0,,#kilts,,https://twitter.com/UlfriknFritz/status/913553191806963713
2017-09-28 19:57:06,I liked a @YouTube video http:// youtu.be/HjRERjbw8O8?a Hardcore Pawn - Mother -Daughter Fight,913553181682159623,,0,0,@YouTube,,,https://twitter.com/mlhall20/status/913553181682159623
2017-09-28 19:57:05,"Oh, Mother ! Over here! Come with me a minute!",913553180855721984,,0,0,,,,https://twitter.com/morgan_en/status/913553180855721984
2017-09-28 19:57:03,"Wishing everyone a blessed inscription - G'mar Chatimah Tovah. As my mother offered, may the next year be one... http:// fb.me/40Rm9F5PT",913553170734882816,,0,1,,,,https://twitter.com/EclecticCleric/status/913553170734882816
2017-09-28 19:57:03,What's wrong with this woman am Sure If Raila Told You that ur Mother is Ur Biological mother you will still hurry ti take a DNA Test A.W.K,913553168918827008,,0,0,,,,https://twitter.com/VascoVick/status/913553168918827008
2017-09-28 19:57:03,Peace begins with a smile. Mother Teresa （マザー・テレサ）平和は微笑みから始まります。 http:// zaitakubiz.info/wejh,913553168725716992,,0,0,,,,https://twitter.com/asukaeigo/status/913553168725716992
2017-09-28 19:57:02,My Girlfriends Mother - http:// en.fr-xvideos.com/xvideo.php?tit le=my-girlfriends-mother&id=145144 … - #Milf #Porno,913553167706619905,,0,0,,#Milf #Porno,,https://twitter.com/cougarfuck/status/913553167706619905
2017-09-28 19:57:01,"In my novel the mother thinks her kid is gay (he's not; his BFF is) so he mocks her by ""coming out"" as str8",913553163885654017,,0,2,,,,https://twitter.com/Nu_Flash_Prose/status/913553163885654017
2017-09-28 19:56:57,We made it till Friday Get out and enjoy mother nature. ⠀ ⠀ #nature #ocean #waves #australia #abithippy #fun #we … http:// ift.tt/2yvVrDd pic.twitter.com/xwwrUrEPIh,913553146634543104,,0,2,,#nature #ocean #waves #australia #abithippy #fun #we,,https://twitter.com/ABitHippy/status/913553146634543104
2017-09-28 19:56:57,Is your mother your aunt and your uncle your dad?,913553145158127616,,0,3,,,,https://twitter.com/hereticornot/status/913553145158127616
2017-09-28 19:56:55,"Mother , what was your life like before you met me?",913553138136711168,,0,0,,,,https://twitter.com/bot_lucina/status/913553138136711168
2017-09-28 19:56:54,Are you in or near #NYC ? Did you have a mother ? Do you know a mother ? Are you a mother ? You should go to this live @OneBadMothers show! https:// twitter.com/OneBadMothers/ status/913498202292105217 …,913553131367055360,,1,1,@OneBadMothers,#NYC,,https://twitter.com/CMRforall/status/913553131367055360
2017-09-28 19:56:53,Your life as mother and wife does matter. Please email us at HospitalReviews@seton.org so we can discuss.,913553127147683840,,0,0,@seton,,,https://twitter.com/setonfamily/status/913553127147683840
2017-09-28 19:56:50,"Now has a thicc witch as his mother , nice.",913553116737556481,,0,0,,,,https://twitter.com/BloodyForense/status/913553116737556481
2017-09-28 19:56:46,My Mother Was a Freedom Fighter by @aja_monet came just in time for #NationalPoetryDay pic.twitter.com/zPynbY24S5,913553101101174786,,1,14,@aja_monet,#NationalPoetryDay,,https://twitter.com/IngridMPatino/status/913553101101174786
2017-09-28 19:56:41,Looks like he's still mad at his birth mother . Maybe she knew when to bail.,913553077822730240,,0,0,,,,https://twitter.com/cindyloufun/status/913553077822730240
2017-09-28 19:56:39,I have been checking to see if I got it and I Mother Fucking don’t aLol,913553068616232960,,0,1,,,,https://twitter.com/soupbitchbaddd/status/913553068616232960
2017-09-28 19:56:37,You mean like the mother of the brave soldier whom he insulted during the campaign? #UnfitToBePresident,913553060697317376,,0,1,,#UnfitToBePresident,,https://twitter.com/emicrystal/status/913553060697317376
2017-09-28 19:56:29,"Even if they do have kids they think they're a superior mother , it ain't right. That's not the type of trendsetter you should be as a mom",913553027667283968,,0,1,,,,https://twitter.com/cstarenchak/status/913553027667283968
2017-09-28 19:56:28,No sorry he’s mine HAVE SOME RESPECT FOR YOUR MOTHER,913553024471191552,,1,1,,,,https://twitter.com/hopefulmorley/status/913553024471191552
2017-09-28 19:56:27,How I Met Your Mother has the worst ending. How could they do that to me?,913553018372722688,,0,3,,,,https://twitter.com/lindsey_woods22/status/913553018372722688
2017-09-28 19:56:27,"Goodmorning mother nature (@Hidden Valley Falls in カラウアン, カラバルソン地方) https://www. swarmapp.com/c/ev4cnMToNki",913553018192265218,,0,0,@Hidden,,,https://twitter.com/sarcasstic/status/913553018192265218
2017-09-28 19:56:21,"how am i gonna tell my father? Fuck that, how the fuck am i gonna tell my mother .",913552994737692672,,0,0,,,,https://twitter.com/Strawbs2983/status/913552994737692672
2017-09-28 19:56:20,I love my mother . Even if she fornicates like a demonic weasel. - Sheldon https://www. tvfanatic.com/quotes/i-love- my-mother-even-if-she-fornicates-like-a-demonic-weasel/#.Wc2MCJBwQMI.twitter … via @tvfanatic,913552990832795651,,0,0,@tvfanatic,#,,https://twitter.com/kellisfavorites/status/913552990832795651
2017-09-28 19:56:15,My mother in law always send me pics,913552967583727616,,0,0,,,,https://twitter.com/Keyystackz_/status/913552967583727616
2017-09-28 19:56:14,My mother is Scorpio sun (7th house) and I could see her saying this to me. https:// twitter.com/starsmoonandsu n/status/913408826182914049 …,913552963418886145,,0,0,,,,https://twitter.com/PiscesMermaidCS/status/913552963418886145
2017-09-28 19:56:08,French mother of 'Islamic State' fighter sentenced to two years prison for financing terrorist activities - DW https:// apple.news/AZ8FaoSPSNL6wC dvifjXMwA …,913552939423211520,,0,0,,,,https://twitter.com/madisonb1977/status/913552939423211520
2017-09-28 19:56:07,Like mother like daughter.....bleeeech https:// twitter.com/kwilli1046/sta tus/913357354812547073 …,913552937112104960,,0,1,,,,https://twitter.com/beastsaver/status/913552937112104960
2017-09-28 19:56:07,Holy mother of god https:// twitter.com/ltschuckbass/s tatus/913539627025408001 …,913552934138470400,,0,1,,,,https://twitter.com/Allison21brooks/status/913552934138470400
2017-09-28 19:56:07,#groovy #throwback #jams with my brother from another mother andrew_scott_drums #usher … https://www. instagram.com/p/BZmpoixgGwB/,913552933781934080,,0,0,,#groovy #throwback #jams #usher,,https://twitter.com/ReuvenGrajner/status/913552933781934080
2017-09-28 19:56:04,HELLMAN may be a lot of horrible foul unspeakable things but that bitch can draw like a mother fucker,913552924000833536,,0,6,,,,https://twitter.com/Moreguinness/status/913552924000833536
2017-09-28 19:56:04,I agree with u but I think If he was a good dad he wouldn't disrespect the mother of his kids by cheating,913552921404542976,,0,1,,,,https://twitter.com/ThatSabrinaGirl/status/913552921404542976
2017-09-28 19:56:03,3 Year Old Boy Argues With His Mother Over Cupcakes! https:// youtu.be/tiumS2UZtvM via @YouTube,913552919345094657,,0,0,@YouTube,,,https://twitter.com/watts_annamaria/status/913552919345094657
2017-09-28 19:56:01,I Am With You. These Mother Bastards Need 2 DIE.Obama's Policies Need 2Be Dessolved. I Hate That Evil Demonic Bastard @BarackObama Is Evil. https:// twitter.com/whthfk1/status /913551188758376449 …,913552910734299137,,2,4,@BarackObama,,,https://twitter.com/marialebron62/status/913552910734299137
2017-09-28 19:56:00,Mother Teresa getting library book makeover http:// medicinehatnews.com/news/local-new s/2017/09/28/mother-teresa-getting-library-book-makeover/ … #medhat @MotherTeresaMH pic.twitter.com/gOnJT1v7qq,913552906586005504,,5,6,@MotherTeresaMH,#medhat,,https://twitter.com/MedicineHatNews/status/913552906586005504
2017-09-28 19:55:54,Milo's mother is Jewish. Being a Nazi would make no sense.,913552882535882752,,0,3,,,,https://twitter.com/eastslidah/status/913552882535882752
2017-09-28 19:55:52,"Yes, I am passionately attached to my mother 's recipe. It always turns out perfect.",913552873002229760,,0,1,,,,https://twitter.com/SGUYBRAY/status/913552873002229760
