index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-11-09 14:23:13,"We are so grateful to the nearly 7,000 veterans that call Thousand Oaks home, along with the many others across our nation. Thank you for your service . pic.twitter.com/aK3SL26WcD",928704546532089857,,5,34,,,,https://twitter.com/CityofTO/status/928704546532089857
2017-11-09 14:23:04,"@keatley4change is a man who will work for the change we need in this Country! He is a Vet, thank you for your service sir! Let's vote for Richard Keatley and turn our HOUSE Blue",928704511643750400,,5,4,@keatley4change,,,https://twitter.com/susiwinby/status/928704511643750400
2017-11-09 14:22:56,Indian Country Fire Warriors. Great work and Thank You for your brave service . https:// twitter.com/DOIWildlandFir e/status/926116709366419457 …,928704475040067584,,2,5,,,,https://twitter.com/SunFireTribal/status/928704475040067584
2017-11-09 14:22:54,Thank you for your service ! https:// twitter.com/LCHSnews/statu s/928695984703537152 …,928704469898088448,,0,5,,,,https://twitter.com/LC_School_Corp/status/928704469898088448
2017-11-09 14:22:44,"Veterans Day Saturday Nov. 11, 2017. Tail-Gator's would like to show our gratitude by offering all Veterans 1 free lunch or dinner up to $10 & a soft drink. Proof of duty required. THANK YOU FOR YOUR SERVICE !!!",928704428768727040,,0,1,,,,https://twitter.com/tail_brews/status/928704428768727040
2017-11-09 14:22:18,Honoring out Veterans. Thank you for your service . https://www. instagram.com/p/BbSTiEjB79vO ruZ8ktBieCEauvho_pJuaF5kG40/ …,928704319096057856,,0,3,,,,https://twitter.com/LifeInThe360/status/928704319096057856
2017-11-09 14:22:18,@13isGodsend Thank you for your service .,928704317728739329,,0,0,@13isGodsend,,,https://twitter.com/Vinylpoodle/status/928704317728739329
2017-11-09 14:22:06,Tribute to Veterans Past & Present. Thank you 4 your Sacrifice. Please share and Thank A Veteran for their Service . https:// youtu.be/4dBPAmP1Sa4 #VeteransDay,928704267992563715,,1,2,,#VeteransDay,,https://twitter.com/ChristiAnasARMY/status/928704267992563715
2017-11-09 14:21:52,"On Saturday, UC Merced's first traffic signal poles will be installed at the Bellevue/Lake intersection. It will cause a 3-5 min traffic stoppage. Thank you to the Stop Signs for your years of service . #greatmomentsinhistory #merced2020 pic.twitter.com/k9tDjBGRzI",928704210299846656,,6,23,,#greatmomentsinhistory #merced2020,,https://twitter.com/merced2020/status/928704210299846656
2017-11-09 14:21:43,Thank you for your service #Veteran pic.twitter.com/uxjSLErKCi,928704171003600901,,0,7,,#Veteran,,https://twitter.com/6Sat1Sun/status/928704171003600901
2017-11-09 14:21:33,#TurnerJobsChat @Donald_Morri89 Thank you for your service ! What's the most challenging part of military-corporate transition?,928704127789563905,,1,4,@Donald_Morri89,#TurnerJobsChat,,https://twitter.com/TurnerCareers/status/928704127789563905
2017-11-09 14:21:28,Huge thank you to Janet from @Morrisons Perth for donating a raffle prize to our sportsman's dinner event. Great service ! Purchase your tickets HERE: https://www. eventbrite.co.uk/e/perth-sports mans-dinner-tickets-37091853733 … pic.twitter.com/VzprTdicaX,928704107472400384,,1,2,@Morrisons,,,https://twitter.com/LethamGFC/status/928704107472400384
2017-11-09 14:21:24,"In observance of Veterans Day all DMV locations will be closed Friday, November 10th. Have a wonderful day and thank you to all our veterans for your service . #netDE #VeteransDay pic.twitter.com/3DUzBWVPW0",928704091596959744,,0,4,,#netDE #VeteransDay,,https://twitter.com/DelawareDMV/status/928704091596959744
2017-11-09 14:21:04,"Hi Anna, thank you for your message. If you are unable to activate your card online, please give us a call on 1300 462 273 (24/7 service for card activation), to activate your new GO Mastercard. Cheers, Rhys",928704005487939590,,0,0,,,,https://twitter.com/GOMastercard/status/928704005487939590
2017-11-09 14:21:00,Veterans Day - Thank You for Your Service,928703990522511360,,0,2,,,,https://twitter.com/TruettWilsonMS/status/928703990522511360
2017-11-09 14:20:43,Congratulations and thank you for your service,928703919869579265,,0,0,,,,https://twitter.com/GiftBox519/status/928703919869579265
2017-11-09 14:20:38,"All joking aside, with Veteran's Day on Saturday, I wanna thank you for your service",928703896519835649,,0,1,,,,https://twitter.com/Jason_Shetler/status/928703896519835649
2017-11-09 14:20:16,"' Thank you for your service ' has become a common refrain, but veterans' reactions to it are decidedly mixed http:// ow.ly/tf4g30gsNE5",928703804148736000,,4,3,,,,https://twitter.com/WarOnTheRocks/status/928703804148736000
2017-11-09 14:20:12,"With gratitude, we will offer free tickets to Grapes of Wrath to all military personnel in honor of #VeteransDay for shows Nov. 10-12. Thank you for your service . (Tickets at the door with military ID. Offer does not extend to friends/family.) #cltarts #clttheatre @cltcheap pic.twitter.com/OBUDXohcF3",928703789766455297,,0,1,@cltcheap,#VeteransDay #cltarts #clttheatre,,https://twitter.com/TheatreChar/status/928703789766455297
2017-11-09 14:20:01,This week JHA honors members of the U.S. Armed Forces that have served or continue to. We thank you for your service ! #WeLoveOurVeterans #JHAProud #VeteransDay2017 pic.twitter.com/SXPqh1bTiL,928703742282747904,,6,9,,#WeLoveOurVeterans #JHAProud #VeteransDay2017,,https://twitter.com/JackHenryAssoc/status/928703742282747904
2017-11-09 14:19:44,"@THD_RDC5851 Saluting our Key 1 Veterans with lunch, shirts and hats in appreciation of their service . Thank you for your service gentlemen. @THDChrisOrsini @SMeyerTHD @THDDennisKessie @THD_Lucas @THDBradMazuk @NewmanThd pic.twitter.com/KarJFuck8T",928703673206702081,,3,13,@THD_RDC5851 @THDChrisOrsini @SMeyerTHD @THDDennisKessie @THD_Lucas @THDBradMazuk @NewmanThd,,,https://twitter.com/THDKIVI/status/928703673206702081
2017-11-09 14:19:26,Late tweet but Thank You For Your Service was a good ass movie & that shit hit me hard,928703594282434560,,0,2,,,,https://twitter.com/villassmichelle/status/928703594282434560
2017-11-09 14:18:40,Thank you to all veterans who came to our schools today in support of our Veterans Day ceremonies. We thank you for your service !,928703401919221761,,2,8,,,,https://twitter.com/BDS_Supt/status/928703401919221761
2017-11-09 14:18:24,RT @forristerjean : RT @WataugaDems : What an amazing accomplishment! Thank you for your service . https:// twitter.com/aishathinker/s …,928703335120736257,,0,1,@forristerjean @WataugaDems,,,https://twitter.com/JerryWilliamso1/status/928703335120736257
2017-11-09 14:17:45,The new glass panel for the #ColoradoFreedomMemorial came through #Thornton this morning. Thank You for your service ! pic.twitter.com/vydxms11Fp,928703173396643840,,4,6,,#ColoradoFreedomMemorial #Thornton,,https://twitter.com/CityofThornton/status/928703173396643840
2017-11-09 14:17:38,We appreciate all of our active duty military members who took the time today to participate in school-based ceremonies and activities. It’s important for our students to learn about your sacrifices and we thank you for your service . #Bayveterans,928703145148059648,,8,39,,#Bayveterans,,https://twitter.com/BDS_Supt/status/928703145148059648
2017-11-09 14:17:36,Welcome to GH Chris! Looking forward to your storyline! Thank you for your service to our Country.,928703134431698944,,0,0,,,,https://twitter.com/sorensen_betty/status/928703134431698944
2017-11-09 14:17:18,"To all those brave men and women in North America, still with us and long gone, thank you for your service , your bravery and your pledge to keep our countries free and safe. NEVER FORGET pic.twitter.com/jd853WA0gC",928703059189948416,,0,0,,,,https://twitter.com/albarby/status/928703059189948416
2017-11-09 14:17:01,"In honor of #VeteransDay #JBJSoulKitchen invites veterans & active service members to join us for a complimentary meal this weekend, 11/10-11/12. Both locations will happily thank our armed forces w/ a delicious 3 course meal on us. Thank you for your bravery, loyalty & sacrifice",928702988704772096,,56,280,,#VeteransDay #JBJSoulKitchen,,https://twitter.com/JBJSoulFound/status/928702988704772096
2017-11-09 14:16:56,You can't fight consensus Satoshi It is your sovereign choice to try though. Thank you for your service to humanity. /bow,928702969184317440,,0,0,,,,https://twitter.com/JoelyBalazs/status/928702969184317440
2017-11-09 14:16:26,Thank you for your service soldier. Our country is proud of you. Booyah !,928702840251584512,,0,0,,,,https://twitter.com/BluSthil/status/928702840251584512
2017-11-09 14:16:09,Thank you for your service #VeteransDay pic.twitter.com/ARDwtgTJ8A,928702771657785345,,0,1,,#VeteransDay,,https://twitter.com/jessemullen949/status/928702771657785345
2017-11-09 14:16:01,You're the one who deserves a thank you . Thank you for your service to our country!,928702736148942849,,0,2,,,,https://twitter.com/sprint/status/928702736148942849
2017-11-09 14:15:52,Honoring our Sudbury Veterans today at ECMS! Thank you for your service . We appreciate your contribution to the welfare of others. You are role models for us all. pic.twitter.com/vBrjUWjEa5,928702700283486208,,1,4,,,,https://twitter.com/SPSSupt/status/928702700283486208
2017-11-09 14:15:17,"I suggest you watch the Curb Your Enthusiasm episode "" Thank You For Your Service "". It shows you the proper way. https:// twitter.com/wtae/status/92 8701777674772481 …",928702552077717504,,0,0,,,,https://twitter.com/goodSeanGregory/status/928702552077717504
2017-11-09 14:15:09,Thank you Vietnam #veteran David Crews for your service to our country! We're honored you are a Springfield office Heartland Heroes member. pic.twitter.com/VzNA7PuubH,928702517092999171,,2,9,,#veteran,,https://twitter.com/FCSFinancial/status/928702517092999171
2017-11-09 14:14:52,THANK YOU FOR YOUR SERVICE $207k Wednesday $8M Total #ThankYouForYourService,928702448881061889,,2,1,,#ThankYouForYourService,,https://twitter.com/BoxOffice/status/928702448881061889
2017-11-09 14:14:22,Thank you Lucio! For your service !,928702323014098944,,0,0,,,,https://twitter.com/rossi_hoke/status/928702323014098944
2017-11-09 14:14:10,Thank you sir for your service . #MCE #TeamSISD pic.twitter.com/kHlb9Hi3jo,928702270904131584,,4,13,,#MCE #TeamSISD,,https://twitter.com/MCE_volunteers/status/928702270904131584
2017-11-09 14:12:58,Have to say very impressed by @nikestore customer service . Thank you Rebecca for all your help and support. You were let down by UPS but did what you could to turn this around. Well done and thanks!,928701969388199936,,0,0,@nikestore,,,https://twitter.com/TracyBeighton/status/928701969388199936
2017-11-09 14:12:39,Ouch. Thank you for your service and sacrifice.,928701890648518657,,1,0,,,,https://twitter.com/TrumpArmy57/status/928701890648518657
2017-11-09 14:12:37,"Thank you @AmericanAir for your outstanding hospitality, arrangements & service . Y’all delivered more than I expected! I always fly with #AmericanAirlines & always will. #ProudGold",928701879063859200,,0,1,@AmericanAir,#AmericanAirlines #ProudGold,,https://twitter.com/iamhasanansari/status/928701879063859200
2017-11-09 14:12:18,"You know, it breaks my heart when I say "" Thank you for your service "" to a veteran and they stop and look at me so perplexed... and they say ""You're welcome.. you know, I don't hear that often from people your age"" and that to me is just pathetic.",928701801041420288,,0,0,,,,https://twitter.com/Pamiikate/status/928701801041420288
2017-11-09 14:12:10,"From the Halls of Montezuma...to the shores of Tripoli. Where ever you may be, we thank you for your service ! Happy Birthday to our Devil Dogs! pic.twitter.com/oomJXKowdA",928701767755251712,,0,0,,,,https://twitter.com/vscottharkins/status/928701767755251712
2017-11-09 14:12:09,Thank you all for your service to us and the nation!,928701764014047235,,0,0,,,,https://twitter.com/csmartin33/status/928701764014047235
2017-11-09 14:12:05,apex_bjj_bonita Thank you for your sacrifice. Thank you for your service ! We will be closed… https://www. instagram.com/p/BbSSXeRlSxX/,928701744577679360,,0,0,,,,https://twitter.com/Dru_sd/status/928701744577679360
2017-11-09 14:11:51,Honoring our veterans with our annual Veteran’s Luncheon. Thank you for your service ! @BelAirHigh @BelAirStuco #WeHonorTheBrave pic.twitter.com/QeDUSLbw4f,928701688776675328,,3,10,@BelAirHigh @BelAirStuco,#WeHonorTheBrave,,https://twitter.com/ba_activities/status/928701688776675328
2017-11-09 14:11:42,It's kinda weird getting told thank you for your service when I haven't done anything accept graduate from BMT and tech school,928701650637869056,,0,5,,,,https://twitter.com/GhostAC130/status/928701650637869056
2017-11-09 14:11:19,"A huge thank you to our vets for your service and dedication to this country! Veterans, don't forget to come in to Billy Sims BBQ this Saturday for your free meal! #BSBBQ #VeteransDay #thankyou pic.twitter.com/B2eELvlC0v",928701554428964864,,3,20,,#BSBBQ #VeteransDay #thankyou,,https://twitter.com/billysims1978/status/928701554428964864
2017-11-09 14:11:10,City offices closed tomorrow in observance of #VeteransDay . Thank you to all veterans & their families for your service . Pict: City staff w/13th CSSB from JBLM pic.twitter.com/zJlPSHqcSn,928701514830397440,,0,1,,#VeteransDay,,https://twitter.com/CityOfSumnerWA/status/928701514830397440
2017-11-09 14:10:33,We are proud to celebrate our #VeteranMustangs ! Thank you so much for your service to our nation and our #MustangNation ! pic.twitter.com/JUFrmnfQPE,928701361352531968,,0,5,,#VeteranMustangs #MustangNation,,https://twitter.com/ODMSMustangs/status/928701361352531968
2017-11-09 14:10:03,On Veteran's Day (11/11) we will be offering free admission to Veterans and their families with a military ID. Thank you for your service !,928701235938643969,,1,1,,,,https://twitter.com/eriekidsmuseum/status/928701235938643969
2017-11-09 14:10:00,"Libraries will be closed Sat, Nov 11th, for Veterans Day. Thank you for your service ! pic.twitter.com/0sYsDbZskf",928701222634143744,,1,2,,,,https://twitter.com/Yumalibrary/status/928701222634143744
2017-11-09 14:09:48,Thank you sir for your service .,928701172692799488,,0,1,,,,https://twitter.com/kmillercc/status/928701172692799488
2017-11-09 14:09:09,"Thank you for your service , Vito. May you rest in peace.",928701009047810049,,1,2,,,,https://twitter.com/adjunctprofessr/status/928701009047810049
2017-11-09 14:08:21,"THANK YOU ...EACH and EVERYONE OF YOU, FOR YOUR BRAVE SERVICE in the FACE OF WAR! FOR BELIEVING AMERICA WAS WORTH IT! FOR ,BELIEVING WE...WERE WORTH IT! MUCH LOVE....AND RESPECT! pic.twitter.com/BeXAhE9Hml",928700807058358272,,12,12,,,,https://twitter.com/rossi_hoke/status/928700807058358272
2017-11-09 14:08:19,Petal School Police would like to this opportunity to say Thank You for Your Service to our very own... http:// fb.me/3jLnn6ge2,928700798858661890,,0,0,,,,https://twitter.com/petalschoolpoli/status/928700798858661890
2017-11-09 14:08:11,Honoring veterans who are related to V-O students at our Veterans Day program. Thank you for your service ! #veteransday pic.twitter.com/H6y91jipda,928700765182578691,,5,13,,#veteransday,,https://twitter.com/VinsonOwenOwls/status/928700765182578691
2017-11-09 14:07:58,Our #Jellick Jaguars are so awesome. Thank you #Veterans for your service . https:// twitter.com/JellickBuck/st atus/928670350593859584 …,928700709687648256,,2,9,,#Jellick #Veterans,,https://twitter.com/JellickJaguar/status/928700709687648256
2017-11-09 14:07:33,"Well I’m glad you got one of the bad guys off the streets. Thank you for your service . As for your prior tweet, with women 40 years ago she would have been lambasted as you’re doing to her now. You can tell everyone about the priest that touched you and made you an asshole",928700605496995840,,0,0,,,,https://twitter.com/RolandoDCantuJr/status/928700605496995840
2017-11-09 14:07:10,Welcome home!! Thank you for your service ! God Bless the USA #SaluteVets #USA #USNationalGuard,928700507442597889,,0,0,,#SaluteVets #USA #USNationalGuard,,https://twitter.com/True_american77/status/928700507442597889
2017-11-09 14:06:56,"Women have been serving in the United States military since the Revolutionary War. Today, we have over 55,000 women veterans of the armed forces living in Illinois! Thank you for your service ! #ThankYou pic.twitter.com/jw9E24lV6I",928700451817754624,,1,2,,#ThankYou,,https://twitter.com/RepChrisWelch/status/928700451817754624
2017-11-09 14:06:56,@MightyMcRaven and all the other veterans here and gone. Thank you so much for your service and sacrifice. Much love to all.,928700451700334592,,0,1,@MightyMcRaven,,,https://twitter.com/pcWIZrd67/status/928700451700334592
2017-11-09 14:06:19,"Dear @Twitter , @jack : One of the reasons I enjoyed your service more than FB was that you didn't fill my notifications with shit I didn't ask for . Thank you for ruining that. Should I use 280 characters to explain that horrible move?",928700294095081472,,0,0,@Twitter @jack,,,https://twitter.com/howardjac/status/928700294095081472
2017-11-09 14:06:17,ssgdavidpeters: USArmy: The #USArmy joins the nation to honor veterans on November 11. Thank you for your service … https:// twitter.com/i/web/status/9 28698924973649920 …,928700287392604160,,0,0,,#USArmy,,https://twitter.com/BayCityArmyRctg/status/928700287392604160
2017-11-09 14:06:12,Wonderful Veteran's Day Assembly at LP this morning! THANK YOU to all of our veterans for your service ! https:// twitter.com/tonyarozell/st atus/928663536477319170 …,928700267616497669,,3,7,,,,https://twitter.com/LPMmrsmathews/status/928700267616497669
2017-11-09 14:05:45,"Thank You for your service , Welcome Home !",928700151669055488,,1,1,,,,https://twitter.com/rabecht/status/928700151669055488
2017-11-09 14:05:33,#Thankyou for your service - Marine Veteran Jeffrey Jennings #VeteranBRG #CoffeewithaVeteran . @SouthCalUPSers @SoCalVeteranBRG pic.twitter.com/bvk7AJ9eRu,928700101089824768,,1,0,@SouthCalUPSers @SoCalVeteranBRG,#Thankyou #VeteranBRG #CoffeewithaVeteran,,https://twitter.com/Amy07310559/status/928700101089824768
2017-11-09 14:05:15,"Today students, faculty and staff celebrated Retired Air Force Technical Sergeant and LLCC-Taylorville General Maintenance Technician Scott Grundy and all of our Veterans. Thank you for your service ! pic.twitter.com/Cs9RlFPv9A",928700028398505987,,0,1,,,,https://twitter.com/LLCCTaylorville/status/928700028398505987
2017-11-09 14:05:13,@therealmadsquid The Mad Squid Navy Vet thank you for your service in ridding the planet of folks who can't get along with others. Have you been on vacation for a year? Do you get your intelligence from Sid Blumenthal? Better take another look at the wind on the water,928700016889298944,,0,1,@therealmadsquid,,,https://twitter.com/jjtallman/status/928700016889298944
2017-11-09 14:05:06,"We're closed Saturday, Nov. 11 for #VeteransDay . Thank you , #veterans , for your service ! pic.twitter.com/a1ENgWv35D",928699990397956096,,0,0,,#VeteransDay #veterans,,https://twitter.com/myCCCU/status/928699990397956096
2017-11-09 14:04:59,"Thank you for your service , K9 Prinz! <3 enjoy retirement. https:// twitter.com/DurhamPoliceNC /status/928696489165164544 …",928699960337620994,,0,0,,,,https://twitter.com/SalArmyDurhamNC/status/928699960337620994
2017-11-09 14:04:53,"@RepGoodlatte Thank you for your service and the opportunity to learn from you. Your leadership, integrity, and wisdom set a shining example https:// twitter.com/bobgoodlatte6/ status/928651414531969024 …",928699935377281024,,0,2,@RepGoodlatte,,,https://twitter.com/ChristineinVA/status/928699935377281024
2017-11-09 14:04:40,And thank you for your service for us!,928699878410203136,,0,1,,,,https://twitter.com/Telv1s/status/928699878410203136
2017-11-09 14:04:31,"As #VeteransDay2017 approaches, we'd like to thank both the Veteran employees here at Cognosante, as well as all those who have served across the nation. Thank you for your service ! #VeteransWeek pic.twitter.com/RhBjYlL6RM",928699844490907648,,6,6,,#VeteransDay2017 #VeteransWeek,,https://twitter.com/Cognosante/status/928699844490907648
2017-11-09 14:04:28,Thank you to all the vets! We are so grateful for your service . http:// fb.me/9lAL9pw7T,928699828623826950,,0,0,,,,https://twitter.com/PMaloneyAgency/status/928699828623826950
2017-11-09 14:04:10,"AMEN DOUG, THANK YOU FOR YOUR SERVICE = AMERICA https:// twitter.com/snikpmis/statu s/928688341633073158 …",928699752652214272,,0,1,,,,https://twitter.com/WilliamMorgan83/status/928699752652214272
2017-11-09 14:03:57,thank you for your service,928699699808235520,,0,1,,,,https://twitter.com/postmodernism/status/928699699808235520
2017-11-09 14:03:35,"Thank you for your service . May God put His hands around you and comfort you, and give you peace. https:// twitter.com/tasmith0013/st atus/928692089633890305 …",928699605868515328,,0,0,,,,https://twitter.com/rockhoundingfo1/status/928699605868515328
2017-11-09 14:03:22,HES students making cookies for soldiers. Thank you for your service and Happy Veterans Day! #HEShappenings pic.twitter.com/cobSiMCNDJ,928699553364054016,,2,4,,#HEShappenings,,https://twitter.com/HanoverElem_MN/status/928699553364054016
2017-11-09 14:03:15,USArmy: The #USArmy joins the nation to honor veterans on November 11. Thank you for your service and sacrifice!… https:// twitter.com/i/web/status/9 28698924973649920 …,928699522984894465,,0,0,,#USArmy,,https://twitter.com/ssgdavidpeters/status/928699522984894465
2017-11-09 14:03:10,"Thank You To All Of The Veterans Past, Present, And Future For Your Great Service And Sacrifice For Our Freedom.... http:// fb.me/9aqF3lRtN",928699503766581248,,0,0,,,,https://twitter.com/KCopeland40/status/928699503766581248
2017-11-09 14:02:54,I thank you for your service .,928699433843412993,,0,1,,,,https://twitter.com/Drew115AG/status/928699433843412993
2017-11-09 14:02:51,@BarackObama Just wanted to say Thank You & How much we Love you & Family for your Service !,928699423806361601,,0,0,@BarackObama,,,https://twitter.com/DeonKelvin/status/928699423806361601
2017-11-09 14:02:46,We are happy to host @USDA Deputy Secretary Censky at the Annual Meeting. Thank you for your service ! pic.twitter.com/geUMG7QD52,928699403581427714,,4,5,@USDA,,,https://twitter.com/mn_agrigrowth/status/928699403581427714
2017-11-09 14:02:40,"Meet John Burke. John is an Investigator in the District Attorney's Office. Before his time at the county, John served as a @USNavy Petty Officer 3rd Class. Thank you for your service . #HumCoVets pic.twitter.com/CrCCLxKFNy",928699375303376896,,1,3,@USNavy,#HumCoVets,,https://twitter.com/HumCoGov/status/928699375303376896
2017-11-09 14:02:34,Awesome turnout for our Veteran's Day program. Thank you all for your service . @Anna_Elem_Prin @andybixler pic.twitter.com/sOr9cVjKEM,928699351005892608,,0,7,@Anna_Elem_Prin @andybixler,,,https://twitter.com/hlwuebker/status/928699351005892608
2017-11-09 14:02:21,Our Very Honored Guests. Thank you for your Service !! pic.twitter.com/W20pZLXOb1,928699295192231939,,0,0,,,,https://twitter.com/PhoenixAcademy3/status/928699295192231939
2017-11-09 14:02:12,"Thank you for your service , veterans! Stop by this Saturday for $10 off your order. pic.twitter.com/9kQ01FhfLi",928699257787469826,,0,0,,,,https://twitter.com/1STn10SportsBar/status/928699257787469826
2017-11-09 14:01:52,to all the boys who ghosted me in my past but still like every one of my instagram pictures: thank you for your service,928699177378418688,,0,7,,,,https://twitter.com/handheldhigher/status/928699177378418688
2017-11-09 14:01:46,Thank you for your service ! #VeteransDay #ThankyouBrock,928699150203609089,,0,0,,#VeteransDay #ThankyouBrock,,https://twitter.com/CECSocialChange/status/928699150203609089
2017-11-09 14:01:44,Thank you for your service ! #VeteransDay #ThankyouBrock,928699142238621696,,0,0,,#VeteransDay #ThankyouBrock,,https://twitter.com/A_CreativeEdge/status/928699142238621696
2017-11-09 14:01:40,Hot Tub Handyman and Supply would like to wish all veterans a Happy Veterans Day! Thank you for your service . pic.twitter.com/tFORFLDaXi,928699127080333313,,0,1,,,,https://twitter.com/Hottubhandyman1/status/928699127080333313
2017-11-09 14:01:30,"LCHS Salutes our Veterans! Thank you for your service Commander Bill Carver, US Navy! And thank you for sharing your stories with our AVID students! #vetsrock #gonavy pic.twitter.com/mqCeAJ6FtB",928699082977284096,,0,5,,#vetsrock #gonavy,,https://twitter.com/LCHS_Sanford_NC/status/928699082977284096
2017-11-09 14:01:26,"The district will be closed Friday, Nov. 10 in honor of Veterans Day. Thank you to our veterans for your service ! pic.twitter.com/gqC4E6NcY0",928699065570942978,,0,2,,,,https://twitter.com/SchodackCSD/status/928699065570942978
2017-11-09 14:01:24,"James Foster served 3 years in the US Air Force before joining #TeamInfor . Thank you for your service , James. #VeteransDay pic.twitter.com/n8TIONeJ7I",928699057744285697,,1,9,,#TeamInfor #VeteransDay,,https://twitter.com/Infor/status/928699057744285697
2017-11-09 14:01:20,BFHD offices will be closed on Fri 11/10 in observance of Veteran's Day & reopen Mon at 8am. Thank you to all veterans for your service . pic.twitter.com/3JDyAp8Wkd,928699043299168256,,0,0,,,,https://twitter.com/BFHD/status/928699043299168256
2017-11-09 14:01:15,Thank you for YOUR Service @SecretaryZinke and thank you https:// twitter.com/Interior/statu s/928697787222331392 …,928699021878878209,,0,0,@SecretaryZinke,,,https://twitter.com/EvaLB5/status/928699021878878209
2017-11-09 14:01:10,"In observance of #VeteransDay , our offices will be closed on Friday, November 10. Thank you to all of our veterans for your service . pic.twitter.com/NprUzLp4X1",928698998080331776,,1,5,,#VeteransDay,,https://twitter.com/NVEnergy/status/928698998080331776
2017-11-09 14:01:07,And I personally thank you for your service and for never quitting. You folks are the true hero in my book. https:// twitter.com/raygt40/status /928693436672282624 …,928698988831920129,,1,21,,,,https://twitter.com/Patricia_Traina/status/928698988831920129
2017-11-09 14:01:00,"Thank you @SebGorka For your service and commitment to the USA. We really appreciate all you do for US. I am 69 now, been a Pro Sailor on Racing Sailboats and Worked in the Marine Business most of my life. I would love to talk anytime. Please feel free to call 951-927-3430 hm ph.",928698957387010053,,1,2,@SebGorka,,,https://twitter.com/sailor7/status/928698957387010053
2017-11-09 14:00:52,The #USArmy joins the nation to honor veterans on November 11. Thank you for your service and sacrifice! https:// go.usa.gov/xnjur #STANDTO ! pic.twitter.com/AeN5E3Udi7,928698924973649920,,615,1298,,#USArmy #STANDTO,,https://twitter.com/USArmy/status/928698924973649920
2017-11-09 14:00:45,"Thank you veterans & active service members! Free skating offered for you and your families tomorrow 11/10 from 9:30-10:50, courtesy of BAHA pic.twitter.com/k8l2QWWEVX",928698892602019840,,1,1,,,,https://twitter.com/AmyFerenceMT/status/928698892602019840
2017-11-09 14:00:33,"The district will be closed on Friday, Nov. 10 in observance of Veterans Day. Thank you to all our veterans for your service ! pic.twitter.com/m91idGt4NG",928698845697118214,,1,2,,,,https://twitter.com/WynantskillUFSD/status/928698845697118214
2017-11-09 14:00:15,"Tomorrow, and every day, we honor all veterans. Thank you for your service , veterans! #VeteransDay2017 pic.twitter.com/dQQaiRuqbh",928698768173817858,,35,45,,#VeteransDay2017,,https://twitter.com/OfficialNAHC/status/928698768173817858
2017-11-09 14:00:01,Thank you for reaching out. I am sorry your Internet service is down. Can you please DM the account number or the... https:// goo.gl/qM6EtJ,928698711554715649,,0,0,,,,https://twitter.com/Ask_Spectrum/status/928698711554715649
2017-11-09 13:59:50,"Honor, Courage, and Sacrifice. Thank you for your service and protecting our freedoms. The True Heroes... http:// fb.me/AOeu3QVv",928698665170100224,,0,0,,,,https://twitter.com/kermaTDI/status/928698665170100224
2017-11-09 13:59:39,"Cochise 17th Annual Veterans Day Program, Thank you to all the veterans for your service and for allowing us to honor you today. pic.twitter.com/D1VHdhaaGK",928698619447746560,,4,8,,,,https://twitter.com/CochiseSUSD/status/928698619447746560
2017-11-09 13:59:25,"@RepGoodlatte Thank you for your service . Now that you are retiring, I hope you will use the time left as a opportunity to speak up with others to defend our Democracy and our Constitution.",928698558810939392,,0,0,@RepGoodlatte,,,https://twitter.com/quamta1/status/928698558810939392
2017-11-09 13:59:16,We would like to wish K9 Deputy Tess a happy retirement! Thank you for your service to the Sheriff's Office! http:// fb.me/9Y6vt9Oat,928698520164499458,,0,2,,,,https://twitter.com/washcoutah/status/928698520164499458
2017-11-09 13:59:03,@MeridenK12 graduate Andrew Donlon 2015 @maloneyband visiting elementary school to take part in Veteran’s Day ceremony. Thank you for your service !!! pic.twitter.com/9fLKaAQCse,928698468771794945,,0,2,@MeridenK12 @maloneyband,,,https://twitter.com/teachcardona/status/928698468771794945
2017-11-09 13:59:03,"I miss my soldier bestfriend way too much today........ I love you more than ever; even with all the miles between us!!!! Thank you for your service babe, see you soon sister @shayleefranks07",928698465525395458,,2,5,@shayleefranks07,,,https://twitter.com/thekatiewash/status/928698465525395458
2017-11-09 13:58:52,Thank you for your service !!!,928698421111934976,,0,0,,,,https://twitter.com/TraceyFerber/status/928698421111934976
2017-11-09 13:58:46,I thank you for your service . But I ask you to use your remaining time to fight for us against Russia & Trump actions.,928698394419302400,,0,0,,,,https://twitter.com/Mavenger/status/928698394419302400
2017-11-09 13:58:35,TBK8 TSA was honored to produce the video for today’s Veterans Day program. Thank you to all our veterans for your service @TurnerBartelsK8 pic.twitter.com/ebofoNMQiC,928698350660091904,,1,3,@TurnerBartelsK8,,,https://twitter.com/TurnerBartelTSA/status/928698350660091904
2017-11-09 13:58:17,“ thank you for your service ” dude said how about you thank me with the next drink lmfaoo,928698273833025536,,0,0,,,,https://twitter.com/ra_mouse/status/928698273833025536
2017-11-09 13:58:08,SMS Veterans Day ceremony 2017. Thank you for your service . #GoPanthers @IWCSchools pic.twitter.com/5btjFwwJe5,928698237506203648,,5,9,@IWCSchools,#GoPanthers,,https://twitter.com/SMSIWCS/status/928698237506203648
2017-11-09 13:57:57,Thank you for your service !,928698189108084738,,0,1,,,,https://twitter.com/HistoryGoesBump/status/928698189108084738
