4330,saw #hiddenfigur best way start saturday. go see it! & read book! incred stori & great movi
4331,"rt hadip: hidden figur open movi theater weekend. go see it, show hollywood sell ticket … https:// twitter.com/i/web/status/8 17521684924153856 …"
4332,y'all!!! go see hidden figur . realli realli good.
4333,"drop you'r go see hidden figur . mean, whenev can. it' spectacular."
4334,"went hidden figur movi screening, pic talent @janellemona , produc by… https://www. instagram.com/p/bo-rst8jhyz/"
4335,saw #hiddenfigur wow! didn't know women now? move emot movi
4336,"#hiddenfigur sooooo good!!!! wasn't movi song, song heat needed!!!!!! gave extra life"
4337,moment @ravemovi aka #thebridg view #hiddenfigur realiz theatr -- orderly/saf evacu
4338,hidden figur : american dream untold stori black women mathematician help win space… http:// amzn.to/2cl1xit
4339,enter hidden figur theater now! yay!
4340,total agree! go back see again!
4341,extra #nasa inspir see #hiddenfigur last night. #womenintech #stem #steam @darla_techlif https:// twitter.com/mashabletech/ tatus/817509399925178368 …
4342,#blackheroesmatt shape good year 4 movi @hiddenfigur @aunitedkingdom @lovingthefilm @moonlightmov @queenofkatw @fencesmovi
4343,#hiddenfigur portray kind magic truli honor wit theater drag everyon know see shit!!!
4344,weather also prevent go see hidden figur weekend. devil.
4345,' hidden figur ' —and unsung hero — ultim nasa stori #divers http:// on.mash.to/2i2svtl
4346,#hiddenfigur #hiddennomor #fullsteamahead https:// twitter.com/girlsintech/st atus/817784263127007233 …
4347,"codeorg: rt hadip: hidden figur open movi theater weekend. go see it, show hollywood sell ti… https:// twitter.com/i/web/status/8 17521684924153856 …"
4348,speechless see #hiddenfigur ! black girl magic fr.
4349,gonna see hidden figur 3 hours! https://www. instagram.com/p/bo-rhkoaauv/
4350,#nowplay hidden figur : album variou artist ♫ http:// spoti.fi/2giyyib
4351,. @hiddenfigur love movie! mani @shehero & cover #womensright #racism & good peopl stick other #upstand
4352,"everi time see preview @hiddenfigur movie, can't help smile. can't wait see movie. mani strong women #girlpow"
4353,hidden figur soundtrack >>> https:// twitter.com/indiewire/stat us/817777827168845827 …
4354,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// ow.ly/jxwr508klo"
4355,hidden figur
4356,hidden figur
4357,"someon go tonight see hidden figur , plssssss."
4358,hidden figur realli good movie!
4359,man... @therealtaraji @janellemona @octaviaspenc gave life #hiddenfigur !!!! pic.twitter.com/7agb1qsce2
4360,"speedenews: hidden figur , 3 black women nasa 1960s, best kind histor drama http:// ow.ly/thub508klar"
4361,take girl see hidden figur & it' full house!!
4362,ad video @youtub playlist http:// youtu.be/fhmjorpjv2s?a hidden figur - movi review
4363,go see hidden figur .
4364,“ hidden figur ” subtl power work counter-histori http:// flip.it/vjhrq8
4365,great interview real women behind hidden figur ! http://www. makers.com/blog/women-beh ind-hidden-figures-movi …
4366,go see monday tuesday snow richmond va
4367,#hiddenfigur #blackandstem https:// twitter.com/the107_hbcu/st atus/817790818211823616 …
4368,see @hiddenfigur pioneer women #stem . remind #socal student #edisonscholar deadlin feb 1: http:// insideedison.com/40-000-edison- scholars-applications-now-open … pic.twitter.com/6mzkkt01hb
4369,wow. @hiddenfigur left inspir keep work toward greatness. thank #hiddenfigur
4370,"watch #hiddenfigur last night. peopl cheer movie. ""small"" victori got applause. wonderful."
4371,"hidden figur , 3 black women nasa 1960s, best kind histor d… http://www. vox.com/culture/2016/1 2/23/14005812/hidden-figures-review-taraji-henson-octavia-spencer-janelle-monae-john-glenn-nasa … pic.twitter.com/omyhh6bxrb"
4372,wait #hiddenfigur
4373,true stori ' hidden figur ' women crunch number nasa http://www. popularmechanics.com/space/rockets/ a24429/hidden-figures-real-story-nasa-women-computers/ …
4374,janel moná hot mari jackson hidden figur http://www. speakerscorner.me/janelle-monae- is-the-hot-mary-jackson-of-hidden-figures/ …
4375,hidden figur ahmaz
4376,hidden figur
4377,mom go see #hiddenfigur now! yay
4378,kevin costner jim parson “justifi humanizing” charact ‘ hidden figur ’ http:// dlvr.it/n3v0xd pic.twitter.com/edjuifvssq
4379,go matine pg rate film. excit see hidden figur .
4380,hidden figur win friday box office; rogu one enter top 10 hit https:// neoworldnews.000webhostapp.com/hidden-figur -wins-friday-box-office-rogue-one-enters-top-10-hit … pic.twitter.com/mti4a38sz
4381,power stori ‘ hidden figur ’ illustr need woc continu tell stori http:// rewire.link/2ikziji @margotshetterli
4382,"hidden figur , 3 black women nasa 1960s, best kind histor drama pic.twitter.com/yzja63yrpp"
4383,dear young black women today - hidden figur http://www. bet.com/video/celebrit y/2016/the-cast-of-hidden-figures-send-a-special-message-to-black-women.html …
4384,"worth stay late watch #hiddenfigur . beauti stori determination, science, & human ingenuity."
4385,#cinetv #kevincostn #jimparson “justifi humanizing” charact ‘ #hiddenfigur ’ http:// dlvr.it/n3v0j pic.twitter.com/4crqb0c7bn
4386,would tell hidden figur onlin
4387,"yesterday went see hidden figur like great daughter am, bought ticket"
4388,"marion wilson, nasa comput programm portray movi hidden figur , come speak @chelligreen scienc class pic.twitter.com/o1oycgshc1"
4389,see @hiddenfigur excel movie!! cheer & tearing! @therealtaraji @octaviaspenc @janellemona pic.twitter.com/qwq6g8ggs9
4390,bad ass women color scienc mathemat field. can't stress import is. #hiddenfigur
4391,"lion, roug one, hidden figur"
4392,"saw #hiddenfigur ! one thousand stars! stars! see one movi month, let… https://www. instagram.com/p/bo-qqdvddb0/"
4393,"hidden figur , 3 black women nasa 1960s, best kind of… https:// viralbot360.wordpress.com/2017/01/08/hid den-figures-about-3-black-women-at-nasa-in-the-1960s-is-the-best-kind-of-historical-drama-3 … pic.twitter.com/dpwkj6fn97"
4394,checkout latest news post : box office: ' hidden figur ' take $1.2 million thursday night expans - varieti http:// ift.tt/2j2jjt4
4395,went see @hiddenfigur last night. full incred histori inspiration! https:// twitter.com/smrtgrls/statu s/817454327874732032 …
4396,we'r support @janellemona cast #hiddenfigur regardless ice tho.... theater packed!
4397,movi recommendation: hidden figur . go. now. see it. you'r welcome.
4398,cried. even gon' lie. great. hidden figur good
4399,"it' possibl flyest, smartest & darkest room #hiddenfigur"
4400,"box offic upset brewing? #hiddenfigur top #rogueon friday. ""rogu one"" predict win 4th weekend. #staytun #movi pic.twitter.com/3vyhhnaylt"
4401,think first start cri saw children theater #hiddenfigur . there--noth waterworks.
4402,"i'm much film nerd miss possibl oscar noms: hidden figur , fences, lion, possibl monster call"
4403,"tomorrow night, fam gonna go see "" hidden figur ""."
4404,@lolgop hidden figur
4405,@hiddenfigur - 5golden stars! privileg watch 13 yr old @a privat pink carpet event! #aka1908 @therealtaraji pic.twitter.com/ultokvftmi
4406,hidden figur win friday box office; rogu one enter top 10 hit - http:// bit.ly/2iol4hr (via @screenrant )
4407,wanna go see passeng @prattprattpratt wanna see hidden figur @glenpowel ? i'm torn. come hot. lol
4408,"yes, bigger role hidden figur . look fwd impress you'v seen it!"
4409,saw @hiddenfigur . well done inspiring. feel-good #stem film need go see!
4410,rogu one play @airandspac @hiddenfigur ? hmmmm pic.twitter.com/9mr9mamxr
4411,watch @hiddenfigur like find beauti treasur box discov pure gold. check privileg theater door.
4412,@jerahmilligan rare form hidden figur episode. love it!
4413,perfect day go see @hiddenfigur
4414,"ibm' ""outthink hidden"" ar app turn smartphon virtual museum http:// elitedai.ly/2ikxm1z elitedaili tbrandstudio #hiddenfigur"
4415,@lolgop hidden figur
4416,see ' hidden figur ' tonight. expect good things.
4417,wanna go see hidden figur look good
4418,""" hidden figur : movi review"" /bi @doubletoasted_ http:// buff.ly/2im0qvr #moviereview pic.twitter.com/qlgzgd9g9o"
4419,"quero tanto, ma tanto ver hidden figur"
4420,can't tell fuck stoke #hiddenfigur !
4421,"grae drake join us give movi review ""a monster calls,"" "" hidden figur "" ""underworld: blood wars!""... http:// fb.me/rncwfn0f"
4422,hidden figur actual pretti damn good movi
4423,"great movie! agree, go see people! #hiddenfigur https:// twitter.com/anniemgo/statu s/817790421120221184 …"
4424,hidden figur @moviepass @amctheatr #movienerd pic.twitter.com/tdwo99apkn – amc loew alderwood mall 16
4425,saw @hiddenfigur yesterday. pleas watch it. phenomenal!
4426,back 10:20am show #hiddenfigur practic sold out! must see! @therealtaraji @octaviaspenc pic.twitter.com/tzztpapxkv
4427,"call now, @hiddenfigur best line dialog 2017: ""that math ancient!"""
4428,"see hidden figur soon, real soon."
4429,"excited! (@mjr troy grand digit cinema hidden figur troy, mi) https://www. swarmapp.com/c/dksskdg2xaw pic.twitter.com/7vc4xeuoo4"
4430,anybodi wanna go see hidden figur today?
4431,"kevin costner jim parson portray brilliant ""prickly"" mind #hiddenfigur http:// bit.ly/2jfd3vl"
4432,hidden figur magical!
4433,"movi "" hidden figur "" #mustse . don't walk. run. http:// fb.me/5ywv8vvbo"
4434,“ hidden figur ” start weekend strong! – friday’ box offic https://www. bloglovin.com/blogs/emily-co ttontop-14834925/hidden-figures-started-weekend-strong-they-5374860981 … @bloglovin
4435,"ibm' ""outthink hidden"" ar app turn smartphon virtual museum http:// elitedai.ly/2ikxm1z elitedaili tbrandstudio #hiddenfigur"
4436,"go see hidden figur weekend make sure ticket say "" hidden figur "" ""rogu one""... http:// fb.me/4o6a99lla"
4437,deadass want see hidden figur
4438,congrat atl talent @hiddenfigur http:// deadline.com/2017/01/rogue- one-hidden-figures-underworld-blood-wars-weekend-box-office-1201879773/ … killin' box offic @deadlin
4439,@octaviaspenc role @hiddenfigur mind blow alway stay valuabl alway stay learn alway stay ahead game ty octavia
4440,hidden figur playing. going.
4441,"""here #nasa , pee color."" - mr. harrison (play kevin costner). #hiddenfigur"
4442,see #hiddenfigur think i'm excit young women brought see lol
4443,"@hiddenfigur run, go see #hiddenfigur everyth rememb fortran dual engin student came flood back #inspir"
4444,check cover articl w/taraji p henson glimps taraji p. henson’ heart http://www. heartandsoul.com/glimpse-taraji -p-hensons-heart-soul/ … @therealtaraji #hiddenfigur
4445,friday box office: ‘ hidden figur ’ top ‘rogu one’ close weekend race http:// collider.com/friday-box-off ice-hidden-figures-rogue-one/ … via @collid
4446,"squee! seen hidden figur yet, @krage ! girli straight act! https:// twitter.com/krageinsf/stat us/817794108815130624 …"
4447,"ibm' ""outthink hidden"" ar app turn smartphon virtual museum http:// elitedai.ly/2ikxm1z elitedaili tbrandstudio #hiddenfigur"
4448,#starwar : hidden figur win friday box office; rogu one enter top 10 hit #rogueon http:// screenrant.com/hidden-figur -rogue-one-box-office/ …
4449,"went see hidden figur , happili surpris see @aldishodg movie, yay!"
4450,watch hidden figur uciti @cinemark build caught fire! pic.twitter.com/2gkonjd69d
4451,friday box office: ‘ hidden figur ’ top ‘rogu one’ close weekend race http:// collider.com/friday-box-off ice-hidden-figures-rogue-one/ … via @collidernew
4452,watch hidden figur mjr waterford digit cinema 16 http:// fb.me/6ooyytrb6
4453,fandango won't let purchas ticket see hidden figur pissssssed. want saturday movie.
4454,way go ladi deserv #hiddenfigur
4455,10am theatr @hiddenfigur packed. amaz #blackgirlmag way...
4456,"hit privat screen #hiddenfigur , there q+a session @janellemona … https://www. instagram.com/p/bo-qe1ig3wc/"
4457,miss movi dates/day much rt @sparklelov : i'm treat movi tomorrow. #hiddenfigur #fenc list
4458,look good — watch hidden figur
4459,"hidden figur amazing, must see. https:// twitter.com/the__prototyp /status/817794708214808576 …"
4460,"busi leader partner fox offer 25,000+ free admiss ' hidden figur ' + http:// shadowandact.com/?p=292366 via @shadowandact"
4461,"retweet georg soro pay ( @pursuitofaret ): anything, #hiddenfigur deserv film help... http:// fb.me/8njmilowh"
4462,parent won't let drive hidden figur come today
4463,buuuuuuuuuuut got ticket friend see hidden figur caus black women tbh
4464,watch #hiddenfigur -- great movie! alway humbl dedic determin apollo program staff.
4465,saw hidden figur pic.twitter.com/0t9wlnolai
4466,i'm happi hidden figur gal aren't talk lack support fences....
4467,realli wanna see hidden figur .
4468,peopl countri realli need see @hiddenfigur sadli one never will.
4469,costner – exclus ‘ hidden figur ’ interview (2016) http:// pawsps.com/2016/12/23/co tner-exclusive-hidden-figures-interview-2016-55/ …
4470,movi night: hidden figur 7:15pm amc arizona center 24 - http:// eepurl.com/cwbvlp
4471,mama said wanna go see hidden figur w/ daddi today. hope know i'm come along
4472,go see hidden figur !
4473,watch hidden figur one four black peopl movi theatr pack white families... pleasantli uncomfort
4474,i'm treat movi tomorrow. #hiddenfigur #fenc list
4475,realli wanna go see hidden figur
4476,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/amp/ …"
4477,lot parent brought kid #hiddenfigur .
4478,one go mention hidden figur shot morehouse.
4479,hidden figur - unerkannt heldinnen | [hd] clip: russisch spion? [de... https:// youtu.be/9eo208xnvdc via @youtub
4480,bad year movi watch far!! #moana cute #hiddenfigur #inspir !!! #excitedfor2017 #inspir #happi pic.twitter.com/ckarcjcyg1
4481,"#beinspir -see #hiddenfigur . pioneer black women odd + triumphant human spirit! clapped, cri cheered! #girlpow https:// twitter.com/hiddenfigures/ status/817566454425915393 …"
4482,see hidden figur today!
4483,watch @hiddenfigur . wow... perfect. thank everyon involv masterpiec go see @therealtaraji @pharrel pic.twitter.com/kvxei4kuwp
4484,"ibm' ""outthink hidden"" ar app turn smartphon virtual museum http:// elitedai.ly/2ikxm1z @elitedaili @tbrandstudio #hiddenfigur"
4485,"top story: weekend box office: ' hidden figur ' earn $1.2 million thursday | h… http://www. hollywoodreporter.com/news/weekend-b ox-office-hidden-figures-earns-12-million-thursday-961421 … , see http:// tweetedtimes.com/guillaumejerma n?s=tnp …"
4486,still need see fenc hidden figur
4487,hidden figur !!
4488,#hiddenfigur empow inspir especi black woman.
4489,rt thr: weekend box office: #hiddenfigur win friday close race #rogueon #sing http:// thr.cm/mioinm vía rottentomato
4490,"can't stop think hidden figur . alreadi plan take k next time see it, grow know stori"
4491,review #hiddenfigur week ago; it' track win box offic weekend. http://www. vox.com/culture/2016/1 2/23/14005812/hidden-figures-review-taraji-henson-octavia-spencer-janelle-monae-john-glenn-nasa …
4492,"aka soror mari jackson, dorothi vaughan katherin johnson made history. movi hidden figur tell stories. must see movi"
4493,"someon call #hiddenfigur ""kevin costner"" movie. yes, color think is. ugh...2017."
4494,go see #hiddenfigur today!!!
4495,perfect movi weather @hiddenfigur pic.twitter.com/xbm7fnkp5z
4496,tomorrow afternoon movi theater see hidden figur !
4497,. @janellemona hidden figur good. thank bring stori life
4498,#hiddenfigur
4499,‘ hidden figur ’ soar trio great perform https:// allihavetosayaboutthat.wordpress.com/2017/01/07/hid den-figures-2016 … pic.twitter.com/nzqyqtlv6l
4500,"mom, sister, gonna go see hidden figur today, cours weather decid ice us overnight"
4501,"go see #hiddenfigur now! go see again. @therealtaraji , @octaviaspenc , @janellemona wonderful! #oscarworthi"
4502,. @hiddenfigur everth thought would more. everyon see it! #inspir
4503,"box office: ' hidden figur ' win friday, 'underworld' bite http:// ift.tt/2insm78"
4504,saw hidden figur girl aka-rto chapter sorors! excel movie! feel extrem proud and... http:// fb.me/7o9ob7xbx
4505,"thanks, @nasa ! we'r excit get #teacher , youth famili readi chat #hiddenfigur ! studentshttp://buff.ly/2imcce7 https:// twitter.com/nasa/status/81 7520644229369858 …"
4506,go watch hidden figur .
4507,"i'm shock see this. #hiddenfigur amaz movi watch it. worth money, trust me. pic.twitter.com/minqzum9iy"
4508,@lolgop hidden figur
4509,i'm goin see hidden figur tomorrow
4510,go start new weekli piec call weekend expectations. first monster call hidden figur . http:// hipsterpopgeek.blogspot.com/2017/01/weeken d-expectations-jan-6-8.html … pic.twitter.com/rwx6uvnoji
4511,screenrant: hidden figur win friday box office; rogu one enter top 10 hit - http:// bit.ly/2inyby2
4512,cannot wait take high school student @chascollegi see #hiddenfigur . grate @terracetheat make happen! https:// twitter.com/variety/statu /817767284856987649 …
4513,"#hiddenfigur song mean noth now, see movi sunday they'll whole new mean sure. https://www. google.com/amp/pitchfork. com/news/68204-pharrell-shares-new-song-runnin-from-hidden-figures-soundtrack-listen/amp/?client=ms-android-boost-u …"
4514,movi hidden figur #awesomemovie#mustse
4515,@lolgop hidden figur
4516,fenc hidden figur spilt https:// twitter.com/quecoaxum/stat us/817793089658093568 …
4517,public servic announcement: i'm go see #hiddenfigur today! repeat me: woop woop!!
4518,frustrat thing watch #hiddenfigur realiz cool histor shit never get taught school
4519,"""it' civil rights, right see fine everi color!"" amen sister — watch hidden figur at... http:// fb.me/7pmcvblkl"
4520,realli a. difficult time figur movi day. hidden figur realli want see but... mayb moana fifth time??
4521,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// ift.tt/2jfebiv - seth kelley"
4522,@lolgop hidden figur
4523,"wanna go see hidden figur , i'm sick"
4524,saw @hiddenfigur & still reel made feel. beauti done. best women. @glenpowel unbeliev .
4525,"#mustse (at @cinemark stone hill town center hidden figur pflugerville, tx) https://www. swarmapp.com/c/8fig9nbh2eg"
4526,want go see hidden figur !!
4527,it' go hard see better movi hidden figur 2017. everyon need see it! pic.twitter.com/tz5dx36juj
4528,"""it' good peopl say fuck you."" - dad phone decid whether see either hidden figur star wars."
4529,look forward thoughts. rare go movi & realli want see #hiddenfigur
4530,"#entertain #new box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// ow.ly/vvqq508kjri"
4531,@hiddenfigur @therealtaraji @repostapp lovely!
4532,yes!!!! incred film stori long overdu told. glad see kick box offic butt! #hiddenfigur https:// twitter.com/variety/statu /817767284856987649 …
4533,#twinciti : want enter win @hiddenfigur movi prize pack? rt & enter here: http:// bit.ly/2i1hf3n #hiddenfiguressweepstak pic.twitter.com/novyycjfsh
4534,"hidden figur dude star tom hanks, ryan gosl & insert anoth dude, would nonstop praise."
4535,@hiddenfigur great movi !! great job @therealtaraji @octaviaspenc @janellemona
4536,it' shame take long work recogn keep struggl fight realiti @therealtaraji @hiddenfigur
4537,#secaucu ! want enter win @hiddenfigur prize pack? rt & enter here: http:// bit.ly/2i1hrcp #hiddenfiguressweepstak pic.twitter.com/icmdtnbwbn
4538,#hiddenfigur @theodoremelfi see #at &t commerci #johnbentley great day alreadi
4539,"box office: ' hidden figur ' win friday, 'underworld' bite http:// ow.ly/xwyo508kjg6"
4540,"friday box office: 'rogu one' get top ' hidden figur ,' struggl china http:// s.einnews.com/pfb9iak8wh"
4541,hidden figur !!!!!!!!
4542,cade saw hidden figur last night good
4543,hidden figur movi review: http:// youtu.be/rdurmki_hu8?a via @youtub
4544,hidden figur made get teari eye like 3 time
4545,"need see fantast beasts, la la land & hidden figur month out. passengers, too. #film"
4546,"fences, hidden figur , edg seventeen, la la land, manchest sea. omg movies. love award season"
4547,if...america' history/herstori soo hidden. #stem #hiddenfigur pic.twitter.com/scudbdey2m
4548,@fandango app assist goal see #hiddenfigur 2pm.
4549,googl team ' hidden figur ' bust stereotyp http://www. usatoday.com/story/tech/new s/2017/01/06/google-hidden-figures-diversity/96224964/?utm_source=dlvr.it&utm_medium=twitt … pic.twitter.com/rax7r4jyt0
4550,saw #hiddenfigur last night... #remark #awesom #inspir
4551,shot hidden figur morehouse? dope!
4552,". @hiddenfigur stori hope persever playing, see weekend! http:// bddy.me/2i0plxw pic.twitter.com/it6t95nehu"
4553,‘ hidden figur ’ film tell inspir untold histori black femal mathematician 1960' @nasa space race http:// bit.ly/2ikrsri
4554,hidden figur phenomen
4555,hidden figur . would avoid one. don't make mistak did.
4556,excit see hidden figur ace. (@cinemark fayett mall hidden figur ) https://www. swarmapp.com/c/55e6pk1cj5c pic.twitter.com/d9sr26cgp6
4557,"hidden figur great movie, defiantli inspir"
4558,"friday box office: hidden figur hit (#1), underworld 5 comm ci comm ca (#4), monster call outright flop (#12)."
4559,@hiddenfigur #1 box office. princ wld happi @janellemona . https:// twitter.com/boxofficemojo/ status/817789811591262208 …
4560,ugli cri @hiddenfigur ! amazing! entir theater erupt applause! get yo oscar @therealtaraji #hiddenfigur
4561,hidden figur win friday box office; rogu one enter top 10 hit - http:// bit.ly/2inyby2
4562,hidden figur .
4563,haven't seen hidden figur yet manchest sea wonder must see film - start one.
4564,whole time thought movi across street wasn't show fenc hidden figur smh
4565,"önce ""passangers"" sonra "" hidden figur "" filmleriyl tembel cumartesi harika filmler cumartesin dönüyor. yatan koltuklu,yemekli,içecekli – ipic theater redmond"
4566,hidden figur made want work nasa even now... incred movi
4567,hidden figur
4568,man. want see hidden figur hit redbox smh
4569,someon take see hidden figur pl
4570,ellen confirm homophob ' hidden figur ' singer won't perform show http:// fb.me/1jvuutfdt
4571,hidden figur !
4572,hidden figur great
4573,hidden figur
4574,. @hiddenfigur deserv seriou oscar love.
4575,hidden figur absolut amazing. great movi !
4576,crazy. hidden figur came yesterday
4577,hidden figur https:// twitter.com/lolgop/status/ 817792255402643456 …
4578,"haven't already, go see #hiddenfigur - great film!"
4579,must see hidden figur weekend. everyon need get & support movie. who' alreadi saw it?
4580,"alreadi seen manchester, can't wait see hidden figur !!!"
4581,#hiddenfigur ? like best picture.
4582,last night #nationalgirlsnightout #hiddenfigur #olivegarden https://www. instagram.com/p/bo-oz6sbelt0 dfsp_gxrhcv8b1ithsijb2-7hy0/ …
4583,hidden figur .
4584,mr. movi review: ‘ hidden figur ’ positv trip memori lane @mrmovie104 http://www. tri-cityherald.com/entertainment/ movies-news-reviews/mr-movie/article124786549.html … pic.twitter.com/hpjbx3yxku
4585,deep gratitud talent @octaviaspenc @therealtaraji @janellemona take someon see @hiddenfigur ! #blackgirlmag
4586,‘ hidden figur ’ crowd-pleas math appeal http:// buff.ly/2jcwo6l pic.twitter.com/sywwpysiyj
4587,hidden figur
4588,‘ hidden figur ’ more: meet human comput dorothi vaughn http:// fb.me/14n2vkeug
4589,hidden figur - movi http:// fb.me/4tbzqjy8k
4590,hidden figur win friday box office; rogu one enter top 10 hit - http:// bit.ly/2inyby2
4591,saw @hiddenfigur @therealtaraji @octaviaspenc @janellemona best work ladi alway stay fight
4592,need see #hiddenfigur ! https:// twitter.com/variety/statu /817767284856987649 …
4593,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/ … via @varieti"
4594,wanna go see hidden figur
4595,hidden figur good.
4596,"""you see come!"" ~ hidden figur go see movie, simpli amazing! pic.twitter.com/3la4fycbyr"
4597,final made it. hidden figur come... @georgetown 14… https://www. instagram.com/p/bo-osrrb7kpu jwqjgdwzthzccq10wzdaz6hod00/ …
4598,"want see #hiddenfigur , #fenc , #livebynight , #jackiefilm #thebelkoexperi month. #watchingmoviesandshit"
4599,wanna go see movi hidden figur think i'd like it.
4600,"unseat #rogueon 21 consecut day #1 box office? #hiddenfigur , play best pictur nod. pic.twitter.com/ldyu9oqwzi"
4601,hidden figur realli good.! i'm glad saw movi begin with.!
4602,"wanna see hidden figur , love taraji"
4603,"realli realli want see hidden figur . take cousin , she' impression age."
4604,#hiddenfigur show women color reach star despit barrier way. imagin could uninhibited!
4605,deep movi see #hiddenfigur last night! #blackprofession sd pic.twitter.com/4pg3vik1ip
4606,hidden figur look dumb.
4607,@pharrel tryin' influenc y'all but... #femal #multisport #athlet #stem kid? contest! #feverprid
4608,origin #transpo17 three words. excit see @hiddenfigur transpo buddi tomorrow. #hiddennomor pic.twitter.com/eur2u6carx
4609,take someon see @hiddenfigur today! pic.twitter.com/9wapzdnshk
4610,everyon go see hidden figur @therealtaraji
4611,let' go see hidden figur !
4612,"girl power! black power!......good movi power?!?!? here' review "" hidden figur "" link… https://www. instagram.com/p/bo-ojuwdml2/"
4613,"check plinth #ces2017 ....get 't brand ar' #app see @hiddenfigur , dorothi vaughn pic.twitter.com/wz54106vg"
4614,"there' shame recogn good movie, friend. seen hidden figur ?"
4615,realli want see hidden figur
4616,new movi called: hidden figur | teaser trailer [hd] | 20th century… https:// goo.gl/fb/bh1jv3 #neappc #edtech #ed
4617,"definit go see #hiddenfigur tomorrow! come ladies, histori lovers, & young people...get #format & go show! https:// twitter.com/hiddenfigures/ status/817370162252816385 …"
4618,"went see movi hidden figur . movi remarkable. everyone, pleas go see take your... http:// fb.me/3gjirfrdt"
4619,way see @hiddenfigur learn elder support sista @octaviaspenc @janellemona @therealtaraji #feelsgood
4620,#hiddenfigur #goseeit go see it! go see it! go see it! http:// fb.me/3q2frs42n
4621,congrat @hiddenfigur ! stori like one need told big & small screens. #hiddenfigur #blackgirlmag https:// twitter.com/cinemascore/st atus/817600462119702528 …
4622,honestli fight dont think hidden figur absolut fantast
4623,""" hidden figur "" start weekend strong! - friday' box offic - http:// emilycottontop.com/hidden-figur -started-weekend-strong-won-fridays-box-office/ …"
4624,"thank you, @pharrel @benwallfisch @realhanszimm amaz music score @hiddenfigur . made movi even better."
4625,10/10 recommend see hidden figur . one incred film ever seen. cri 80% movie... godspe john glenn
4626,check review wonder hidden figur @keithlovemovi below. guy see movi https:// keithlovesmovies.com/2017/01/07/gu st-review-hidden-figures-2016/ …
4627,""" hidden figur "" couldn't better movie....so great @janellemona @therealtaraji @octaviaspenc"
4628,"you'v earn support, young lady! thank shine light untold chapter history. #hiddenfigur"
4629,i'm go see hidden figur today it' lit
4630,hidden figur : read popular passag book - entertain weekli (blog) http:// dlvr.it/n3tln5
4631,"box office: ' hidden figur ' win friday, 'underworld' bite http:// bit.ly/2i0xsdk"
4632,two older differ white men come tell go see hidden figur work astonish
4633,"bring daughter "" hidden figur ."" play theaters. brilliant women leader pave way. #movi https:// twitter.com/nycfirst/statu s/816708047083110400 …"
4634,wanna go watch hidden figur
4635,good listen #hiddenfigur soundtrack. love it! can't wait till feb film here! @pharrel
4636,hidden figur amaz
4637,"storm kibosh #hiddenfigur plan (i see you, brilliant women!) secondari plan rest & read look good!"
4638,"year, film #blackpeopledoingamazingstuff #whitepeopleforgot #hiddenfigur #queenofkatw #aunitedkingdom #love"
4639,recommend hidden figur everyone. great film & taraji best
4640,hope #hiddenfigur box offic result femal center qualiti movi afro american perspective.
4641,head see hidden figur
4642,woooooooooo hidden figur whoo hoooooo wow fantast movi final make film #greatart
4643,"box office: ' hidden figur ' win friday, 'underworld' bite http:// ift.tt/2insm78 #in #invest retweet"
4644,. @hiddenfigur https:// twitter.com/boxofficemojo/ status/817789811591262208 …
4645,"husband,soror bennie, husband saw great movi "" hidden figur "" soror katherin johnson 1/6/2017. great movie!!"
4646,let know hidden figur ! heard mix thing realli want see it!
4647,go today!
4648,hidden figur great
4649,"haven't seen hidden figur yet beyond me, that' definit move near futur"
4650,"saw @hiddenfigur last night. fantast film highlight achiev often overlooked. def learn lot. also, space<3"
4651,"box office: ' hidden figur ' win friday, 'underworld' bite http:// ift.tt/2insm78"
4652,it' earli look like hidden figur take this.
4653,oh cool! must go see @hiddenfigur then! http://www. imdb.com/title/tt484634 0/ … https:// twitter.com/richsucre/stat us/817762888609775617 …
4654,@therealtaraji it' famili affair #hiddenfigur #familytim pic.twitter.com/n0mbqvncnk
4655,hidden figur great movi
4656,"amount snow keep go see much-anticip @hiddenfigur today. (also, ticket non-refundable.) pic.twitter.com/1oh2toek"
4657,see hidden figur everyth gave chill whole movi
4658,excit watch #hiddenfigur yesterday cut finger backpack get up...
4659,everyon need go see hidden figur ! it' good movie.
4660,hidden figur first film long time i'v gone high expect disappointed.
4661,"box office: ' hidden figur ' win friday, 'underworld' bite http:// ift.tt/2insm78 via #tashifi .com #mavotv .com"
4662,"top story: weekend box office: ' hidden figur ' earn $1.2 million thursday | h… http://www. hollywoodreporter.com/news/weekend-b ox-office-hidden-figures-earns-12-million-thursday-961421 … , see http:// tweetedtimes.com/toddkoba98?s=t np …"
4663,i'm excit see friend tonight hidden figur . it' bout look like hbcu homecom theater. pic.twitter.com/snqgmruddq
